Player	Game id	Variant	BDR
kimbifille	160890	Pink & Muddy Rainbow (6 Suits)	2
kimbifille	164775	Up or Down & Pink (5 Suits)	2
kimbifille	164822	Up or Down & Pink (5 Suits)	2
kimbifille	165287	Black & Light Pink (5 Suits)	2
kimbifille	165377	Black & Light Pink (5 Suits)	2
kimbifille	165882	Black & Light Pink (5 Suits)	2
kimbifille	166112	Rainbow & Muddy Rainbow (4 Suits)	2
kimbifille	166137	Rainbow & Muddy Rainbow (6 Suits)	2
kimbifille	166239	Rainbow & Muddy Rainbow (6 Suits)	2
kimbifille	168699	Pink & Brown (5 Suits)	2
kimbifille	169428	Rainbow-Fives & Rainbow (5 Suits)	2
kimbifille	171002	Black & Light Pink (5 Suits)	2
kimbifille	171129	Black & Dark Pink (6 Suits)	2
kimbifille	171732	Rainbow & Muddy Rainbow (4 Suits)	2
kimbifille	171825	White & Light Pink (5 Suits)	2
kimbifille	171975	White & Light Pink (5 Suits)	2
kimbifille	172643	Brown (5 Suits)	2
kimbifille	172666	Brown (5 Suits)	2
kimbifille	173097	White-Ones & Brown (6 Suits)	2
kimbifille	173202	Null-Ones & Brown (5 Suits)	2
kimbifille	173236	Null-Ones & Brown (5 Suits)	2
kimbifille	173278	6 Suits	2
kimbifille	173305	6 Suits	2
kimbifille	173672	White-Ones & Rainbow (5 Suits)	2
kimbifille	173733	White-Ones & Rainbow (5 Suits)	2
kimbifille	174634	No Variant	2
kimbifille	175238	Rainbow & White (5 Suits)	2
kimbifille	175682	Pink-Ones (5 Suits)	2
kimbifille	175721	Pink-Ones (5 Suits)	2
kimbifille	175974	Pink (5 Suits)	2
kimbifille	176025	Pink-Ones & Muddy Rainbow (6 Suits)	2
kimbifille	177315	Rainbow (5 Suits)	2
kimbifille	177421	Brown (5 Suits)	2
kimbifille	178024	Light-Pink-Ones (5 Suits)	2
kimbifille	178212	Black (6 Suits)	2
kimbifille	178979	Light-Pink-Ones (5 Suits)	2
kimbifille	179182	Light-Pink-Ones & Pink (5 Suits)	2
kimbifille	179223	Light-Pink-Ones & Pink (5 Suits)	2
kimbifille	180047	Light-Pink-Ones & Black (6 Suits)	2
kimbifille	180309	Light-Pink-Ones & Black (6 Suits)	2
kimbifille	182324	Light Pink & Gray (6 Suits)	2
kimbifille	182928	Pink (5 Suits)	2
kimbifille	182946	Pink (5 Suits)	2
kimbifille	183046	Black & Rainbow (5 Suits)	2
kimbifille	183414	Clue Starved (6 Suits)	2
kimbifille	185138	Black & Rainbow (5 Suits)	2
kimbifille	185314	Null (5 Suits)	2
kimbifille	186255	Up or Down (5 Suits)	2
kimbifille	188135	Dual-Color (5 Suits)	2
kimbifille	189192	Black & Rainbow (5 Suits)	2
kimbifille	189274	Black & Rainbow (5 Suits)	2
kimbifille	189389	Rainbow-Ones (5 Suits)	2
kimbifille	189500	Black & Rainbow (5 Suits)	2
kimbifille	189560	Black & Rainbow (5 Suits)	2
kimbifille	190670	Black & Rainbow (6 Suits)	2
kimbifille	192762	Rainbow (6 Suits)	2
kimbifille	192831	Rainbow (6 Suits)	2
kimbifille	192854	Rainbow (6 Suits)	2
kimbifille	192906	Rainbow (6 Suits)	2
kimbifille	192976	Rainbow (6 Suits)	2
kimbifille	192995	Rainbow (6 Suits)	2
kimbifille	193014	Rainbow (5 Suits)	2
kimbifille	195181	White-Ones & Brown (6 Suits)	2
kimbifille	195200	White-Ones & Brown (5 Suits)	2
kimbifille	196579	Black & Dark Pink (6 Suits)	2
kimbifille	196737	Light-Pink-Fives & White (6 Suits)	2
kimbifille	196884	Clue Starved & White (6 Suits)	2
kimbifille	196983	Clue Starved & White (6 Suits)	2
kimbifille	198074	White Reversed (4 Suits)	2
kimbifille	198309	Reversed (5 Suits)	2
kimbifille	199085	Black & Dark Pink (6 Suits)	2
kimbifille	199318	Black & Dark Pink (6 Suits)	2
kimbifille	199554	Null (5 Suits)	2
kimbifille	199580	Null (5 Suits)	2
kimbifille	200401	Clue Starved (5 Suits)	2
kimbifille	200601	Clue Starved (5 Suits)	2
kimbifille	201738	Black & Dark Pink (6 Suits)	2
kimbifille	201895	Black & Dark Pink (6 Suits)	2
kimbifille	202652	Black & Dark Pink (6 Suits)	2
kimbifille	203162	Gray Pink (5 Suits)	2
kimbifille	203267	Gray Pink (6 Suits)	2
kimbifille	203923	Black & Light Pink (6 Suits)	2
kimbifille	204067	Gray Pink (6 Suits)	2
kimbifille	204091	Gray Pink (6 Suits)	2
kimbifille	204109	Throw It in a Hole (6 Suits)	2
kimbifille	204284	Cocoa Rainbow (6 Suits)	2
kimbifille	208743	Pink & Dark Brown (6 Suits)	2
kimbifille	208757	Pink & Dark Brown (6 Suits)	2
kimbifille	208817	Pink & Brown (6 Suits)	2
kimbifille	208872	6 Suits	2
kimbifille	208913	Light-Pink-Fives & Gray Pink (6 Suits)	2
kimbifille	210031	Pink-Ones & Brown (5 Suits)	2
kimbifille	210604	No Variant	2
kimbifille	214381	Light-Pink-Fives & Rainbow (6 Suits)	2
kimbifille	215165	Omni-Ones & Muddy Rainbow (5 Suits)	2
kimbifille	216173	Rainbow (6 Suits)	2
kimbifille	216561	Pink-Fives & Black (6 Suits)	2
kimbifille	219506	Muddy-Rainbow-Fives & Black (5 Suits)	2
kimbifille	222556	Dual-Color & Rainbow (4 Suits)	2
kimbifille	226774	Reversed (5 Suits)	2
kimbifille	226813	Rainbow & Brown (6 Suits)	2
kimbifille	226966	Throw It in a Hole (5 Suits)	2
kimbifille	227354	Light Pink (6 Suits)	2
kimbifille	227413	Cocoa Rainbow (6 Suits)	2
kimbifille	227532	No Variant	2
kimbifille	233445	Light-Pink-Ones (5 Suits)	2
kimbifille	234380	4 Suits	2
kimbifille	235420	White (6 Suits)	2
kimbifille	235530	Light-Pink-Ones & Brown (6 Suits)	2
kimbifille	244001	Light Pink (6 Suits)	2
kimbifille	244027	Light Pink (6 Suits)	2
kimbifille	244489	Pink & Muddy Rainbow (5 Suits)	2
kimbifille	244540	Brown-Ones & Dark Rainbow (5 Suits)	2
kimbifille	245222	Light-Pink-Fives & Gray (6 Suits)	2
kimbifille	247020	Dark Rainbow (5 Suits)	2
kimbifille	247041	Light-Pink-Fives (6 Suits)	2
kimbifille	247755	Gray (6 Suits)	2
kimbifille	249888	Muddy Rainbow & Dark Brown (5 Suits)	2
kimbifille	249902	Muddy Rainbow & Dark Brown (5 Suits)	2
kimbifille	249977	Muddy Rainbow & Dark Brown (5 Suits)	2
kimbifille	250008	Muddy Rainbow & Dark Brown (5 Suits)	2
kimbifille	251116	Pink (6 Suits)	2
kimbifille	251258	Dark Pink (5 Suits)	2
kimbifille	251353	Black & Brown (5 Suits)	2
kimbifille	254868	Pink-Ones & Light Pink (6 Suits)	2
kimbifille	256409	Black & Dark Pink (6 Suits)	2
kimbifille	256544	Black & Dark Pink (6 Suits)	2
kimbifille	256599	Black & Dark Pink (6 Suits)	2
kimbifille	256720	Black & Dark Rainbow (6 Suits)	2
kimbifille	259020	White Reversed (6 Suits)	2
kimbifille	259038	White (6 Suits)	2
kimbifille	259566	Black & White (6 Suits)	2
kimbifille	260723	Dual-Color (6 Suits)	2
kimbifille	260798	Dual-Color (6 Suits)	2
kimbifille	260895	Dual-Color (6 Suits)	2
kimbifille	261927	Dual-Color (6 Suits)	2
kimbifille	262114	Dark Omni (6 Suits)	2
kimbifille	262160	Dark Omni (6 Suits)	2
kimbifille	263592	Black & Muddy Rainbow (5 Suits)	2
kimbifille	263625	No Variant	2
kimbifille	263788	Dual-Color (6 Suits)	2
kimbifille	264417	Dual-Color (6 Suits)	2
kimbifille	264469	Dual-Color (6 Suits)	2
kimbifille	264614	Gray Pink (5 Suits)	2
kimbifille	264747	Gray Pink (5 Suits)	2
kimbifille	266313	Dual-Color (6 Suits)	2
kimbifille	268204	White & Light Pink (5 Suits)	2
kimbifille	268265	Gray Pink (5 Suits)	2
kimbifille	269295	Black & Light Pink (6 Suits)	2
kimbifille	270371	Null-Ones (6 Suits)	2
kimbifille	270480	Null-Ones (5 Suits)	2
kimbifille	270558	Black & Dark Rainbow (6 Suits)	2
kimbifille	272560	Rainbow-Fives & Muddy Rainbow (5 Suits)	2
kimbifille	273110	White (5 Suits)	2
kimbifille	275347	Cow & Pig (5 Suits)	2
kimbifille	277581	White (6 Suits)	2
kimbifille	277653	White (6 Suits)	2
kimbifille	277943	Cow & Pig (4 Suits)	2
kimbifille	278817	Up or Down & White (6 Suits)	2
kimbifille	283172	White (6 Suits)	2
kimbifille	284299	Dark Prism (5 Suits)	2
kimbifille	284793	Ambiguous & Dual-Color	2
kimbifille	289387	No Variant	2
kimbifille	290431	Clue Starved & White (5 Suits)	2
kimbifille	290488	Clue Starved & White (5 Suits)	2
kimbifille	292802	Clue Starved (6 Suits)	2
kimbifille	292881	No Variant	2
kimbifille	296827	Black & Dark Prism (6 Suits)	2
kimbifille	297730	Clue Starved & Prism (5 Suits)	2
kimbifille	301062	Pink & Prism (6 Suits)	2
kimbifille	301095	Pink & Prism (6 Suits)	2
kimbifille	301135	Clue Starved & Rainbow (6 Suits)	2
kimbifille	301182	Clue Starved & Rainbow (6 Suits)	2
kimbifille	301630	Rainbow & White (6 Suits)	2
kimbifille	301834	Gray Pink (5 Suits)	2
kimbifille	301934	Dark Prism (6 Suits)	2
kimbifille	303624	Rainbow (6 Suits)	2
kimbifille	303649	Rainbow (6 Suits)	2
kimbifille	303824	Dark Pink (6 Suits)	2
kimbifille	306579	Black & Dark Omni (6 Suits)	2
kimbifille	306629	Black & Dark Omni (6 Suits)	2
kimbifille	308693	Rainbow & Pink (6 Suits)	2
kimbifille	309449	Duck (4 Suits)	2
kimbifille	310773	Black & Gray (6 Suits)	2
kimbifille	310852	Black & Gray Pink (6 Suits)	2
kimbifille	310899	Black & Gray Pink (6 Suits)	2
kimbifille	311772	Dark Omni (6 Suits)	2
kimbifille	313306	Black & Dark Omni (6 Suits)	2
kimbifille	317283	Prism (5 Suits)	2
kimbifille	317295	Rainbow & Dark Brown (6 Suits)	2
kimbifille	317820	Black & Muddy Rainbow (6 Suits)	2
kimbifille	317912	Clue Starved & Rainbow (6 Suits)	2
kimbifille	317954	Clue Starved & Rainbow (6 Suits)	2
kimbifille	318206	Black & Dark Prism (6 Suits)	2
kimbifille	318815	Black & Muddy Rainbow (6 Suits)	2
kimbifille	318929	Dark Null (6 Suits)	2
kimbifille	319234	Duck (5 Suits)	2
kimbifille	319471	White & Cocoa Rainbow (6 Suits)	2
kimbifille	319474	White & Cocoa Rainbow (6 Suits)	2
kimbifille	320594	Duck (5 Suits)	2
kimbifille	320620	Duck (5 Suits)	2
kimbifille	320694	Duck (6 Suits)	2
kimbifille	321508	Rainbow (4 Suits)	2
kimbifille	322256	Rainbow & Brown (5 Suits)	2
kimbifille	322456	Dark Pink (6 Suits)	2
kimbifille	322748	Black & Omni (5 Suits)	2
kimbifille	322769	Black & Omni (5 Suits)	2
kimbifille	323018	Dark Pink (6 Suits)	2
kimbifille	327483	Duck (5 Suits)	2
kimbifille	329063	Rainbow & Gray Pink (6 Suits)	2
kimbifille	329085	Rainbow & Gray Pink (6 Suits)	2
kimbifille	329258	Dark Null (6 Suits)	2
kimbifille	329276	Dark Rainbow (6 Suits)	2
kimbifille	329643	Dark Omni (6 Suits)	2
kimbifille	329695	Black & Pink (6 Suits)	2
kimbifille	330387	Black & Pink (6 Suits)	2
kimbifille	331491	Muddy Rainbow & Gray (5 Suits)	2
kimbifille	331538	Muddy Rainbow & Gray (6 Suits)	2
kimbifille	332136	Rainbow & White (6 Suits)	2
kimbifille	333081	Rainbow & Prism (5 Suits)	2
kimbifille	333196	Rainbow & Light Pink (6 Suits)	2
kimbifille	333251	Rainbow & Light Pink (5 Suits)	2
kimbifille	333274	Rainbow & Prism (6 Suits)	2
kimbifille	333615	Pink & Light Pink (5 Suits)	2
kimbifille	333996	Up or Down & Rainbow (5 Suits)	2
kimbifille	334157	Prism (6 Suits)	2
kimbifille	334442	Black Reversed (5 Suits)	2
kimbifille	335476	Rainbow (5 Suits)	2
kimbifille	335500	Rainbow (5 Suits)	2
kimbifille	336272	No Variant	2
kimbifille	337484	Rainbow (5 Suits)	2
kimbifille	337486	Pink (5 Suits)	2
kimbifille	338776	Prism (6 Suits)	2
kimbifille	338835	Rainbow & Prism (6 Suits)	2
kimbifille	338959	Rainbow & White (5 Suits)	2
kimbifille	339504	No Variant	2
kimbifille	339513	No Variant	2
kimbifille	340413	Dark Prism Reversed (6 Suits)	2
kimbifille	341178	Omni-Fives (5 Suits)	2
kimbifille	341387	Color Blind (4 Suits)	2
kimbifille	342007	Dark Rainbow (6 Suits)	2
kimbifille	342990	Gray (6 Suits)	2
kimbifille	343666	Dark Pink & Dark Prism (6 Suits)	2
kimbifille	344398	Black & Omni (6 Suits)	2
kimbifille	347192	Rainbow & Prism (4 Suits)	2
kimbifille	347829	Light Pink (6 Suits)	2
kimbifille	348535	Special Mix (6 Suits)	2
kimbifille	349544	Deceptive-Ones (6 Suits)	2
kimbifille	349566	Deceptive-Ones (6 Suits)	2
kimbifille	352216	Pink-Ones & Gray (5 Suits)	2
kimbifille	352324	Pink-Ones & Gray (5 Suits)	2
kimbifille	353067	Rainbow & Dark Null (6 Suits)	2
kimbifille	353124	Light-Pink-Fives & Dark Brown (6 Suits)	2
kimbifille	353167	Ambiguous Mix	2
kimbifille	353945	Rainbow & Dark Null (6 Suits)	2
kimbifille	354458	Dark Pink (6 Suits)	2
kimbifille	354480	Rainbow (5 Suits)	2
kimbifille	354507	No Variant	2
kimbifille	354525	Dark Null (5 Suits)	2
kimbifille	354542	Dark Null (5 Suits)	2
kimbifille	354928	White & Prism (5 Suits)	2
kimbifille	355117	Black & White (5 Suits)	2
kimbifille	356367	Deceptive-Ones (5 Suits)	2
kimbifille	356414	Deceptive-Ones (6 Suits)	2
kimbifille	357966	Deceptive-Fives (6 Suits)	2
kimbifille	358738	Gray Pink (5 Suits)	2
kimbifille	358748	Gray (5 Suits)	2
kimbifille	359694	Black & Pink (6 Suits)	2
kimbifille	361351	White & Dark Brown (6 Suits)	2
kimbifille	362857	Rainbow & Muddy Rainbow (5 Suits)	2
kimbifille	364026	White & Prism (6 Suits)	2
kimbifille	364442	Gray (5 Suits)	2
kimbifille	364455	Rainbow & White (4 Suits)	2
kimbifille	365271	Pink & Brown (4 Suits)	2
kimbifille	369484	Dark Pink & Gray (6 Suits)	2
kimbifille	369523	Dark Pink & Gray (6 Suits)	2
kimbifille	369547	Dark Pink & Gray (6 Suits)	2
kimbifille	369750	Dark Pink & Gray (6 Suits)	2
kimbifille	372150	Pink & Muddy Rainbow (6 Suits)	2
kimbifille	372196	Prism (6 Suits)	2
kimbifille	372230	Prism (6 Suits)	2
kimbifille	374151	Gray (5 Suits)	2
kimbifille	374209	Gray (5 Suits)	2
kimbifille	375242	Black & Rainbow (6 Suits)	2
kimbifille	375354	Dark Pink (5 Suits)	2
kimbifille	375429	Dark Pink (6 Suits)	2
kimbifille	375532	Rainbow & Dark Null (6 Suits)	2
kimbifille	377884	Black (5 Suits)	2
kimbifille	378158	Rainbow & Null (5 Suits)	2
kimbifille	378182	Rainbow & Null (5 Suits)	2
kimbifille	378211	Gray (6 Suits)	2
kimbifille	378261	Gray Pink (5 Suits)	2
kimbifille	378804	Black & White (6 Suits)	2
kimbifille	379377	Rainbow & Prism (6 Suits)	2
kimbifille	380451	Black & Brown (6 Suits)	2
kimbifille	380487	Black & Brown (6 Suits)	2
kimbifille	381276	Rainbow (5 Suits)	2
kimbifille	382176	Rainbow & Dark Prism (5 Suits)	2
kimbifille	382290	Rainbow & Muddy Rainbow (6 Suits)	2
kimbifille	382407	White & Prism (5 Suits)	2
kimbifille	382473	White & Light Pink (5 Suits)	2
kimbifille	382493	Brown (6 Suits)	2
kimbifille	382520	Brown (6 Suits)	2
kimbifille	383601	Rainbow Reversed (6 Suits)	2
kimbifille	384527	Omni (6 Suits)	2
kimbifille	385687	Pink & Brown (6 Suits)	2
kimbifille	386968	Rainbow & Brown (4 Suits)	2
kimbifille	387021	Dual-Color & Pink (6 Suits)	2
kimbifille	387348	Dual-Color & White (6 Suits)	2
kimbifille	395230	Dual-Color Mix	2
kimbifille	396259	Dual-Color & White (6 Suits)	2
kimbifille	396406	Dual-Color & Black (6 Suits)	2
kimbifille	399874	Rainbow & Dark Prism (6 Suits)	2
kimbifille	413112	Dual-Color Mix	2
kimbifille	414081	Dual-Color Mix	2
kimbifille	414143	Dual-Color Mix	2
kimbifille	414288	Dual-Color Mix	2
kimbifille	415961	Muddy-Rainbow-Fives (5 Suits)	2
kimbifille	417360	Rainbow & Pink (4 Suits)	2
kimbifille	419582	Special Mix (6 Suits)	2
kimbifille	420932	White-Ones (6 Suits)	2
kimbifille	422566	Pink & Cocoa Rainbow (5 Suits)	2
kimbifille	422811	Brown & Muddy Rainbow (5 Suits)	2
kimbifille	427305	Black (6 Suits)	2
kimbifille	429656	Gray (6 Suits)	2
kimbifille	430446	Rainbow & Cocoa Rainbow (6 Suits)	2
kimbifille	430520	Rainbow & Cocoa Rainbow (6 Suits)	2
kimbifille	430595	Rainbow & Cocoa Rainbow (6 Suits)	2
kimbifille	431851	Dark Prism (6 Suits)	2
kimbifille	431936	Rainbow & Gray (6 Suits)	2
kimbifille	432805	Muddy-Rainbow-Fives (6 Suits)	2
kimbifille	433088	Rainbow & Dark Prism (6 Suits)	2
kimbifille	434097	White & Brown (6 Suits)	2
kimbifille	438180	Null (6 Suits)	2
kimbifille	440349	Pink-Fives & Brown (5 Suits)	2
kimbifille	441538	Pink & Brown (6 Suits)	2
kimbifille	442900	Pink & Brown (6 Suits)	2
kimbifille	442990	Rainbow & Gray Pink (6 Suits)	2
kimbifille	443029	Omni-Fives & Gray Pink (6 Suits)	2
kimbifille	444073	Rainbow & Gray Pink (5 Suits)	2
kimbifille	446198	Throw It in a Hole & Prism (6 Suits)	2
kimbifille	446380	Black & Dark Null (6 Suits)	2
kimbifille	446483	Pink & Dark Rainbow (5 Suits)	2
kimbifille	447507	Null & Light Pink (6 Suits)	2
kimbifille	449578	Dark Brown (6 Suits)	2
kimbifille	450574	Dark Pink & Dark Null (6 Suits)	2
kimbifille	452937	Pink & Null (4 Suits)	2
kimbifille	455077	Brown & Light Pink (6 Suits)	2
kimbifille	455118	Dark Brown (6 Suits)	2
kimbifille	455997	White & Dark Rainbow (6 Suits)	2
kimbifille	457318	Pink & Cocoa Rainbow (6 Suits)	2
kimbifille	457342	Pink & Prism (6 Suits)	2
kimbifille	457421	Pink & Prism (6 Suits)	2
kimbifille	458389	Omni-Fives & Omni (5 Suits)	2
kimbifille	458427	Omni-Ones & Light Pink (4 Suits)	2
kimbifille	458529	Brown & Gray (6 Suits)	2
kimbifille	458686	White & Brown (6 Suits)	2
kimbifille	460304	Special Mix (6 Suits)	2
kimbifille	461725	Rainbow & Gray Pink (5 Suits)	2
kimbifille	462161	No Variant	2
kimbifille	463259	Pink & Null (5 Suits)	2
kimbifille	463927	Rainbow & White (4 Suits)	2
kimbifille	465415	Brown & Null (4 Suits)	2
kimbifille	465719	White & Gray Pink (6 Suits)	2
kimbifille	467700	Black & Brown (5 Suits)	2
kimbifille	470749	White & Dark Pink (6 Suits)	2
kimbifille	470953	Pink & Gray (6 Suits)	2
kimbifille	471229	Black & Light Pink (6 Suits)	2
kimbifille	474558	Up or Down & Prism (6 Suits)	2
kimbifille	475292	Rainbow & Brown (6 Suits)	2
kimbifille	475457	Black (5 Suits)	2
kimbifille	481929	White & Null (6 Suits)	2
kimbifille	485229	Dual-Color & Null (6 Suits)	2
kimbifille	485254	Dark Rainbow & Gray (6 Suits)	2
kimbifille	486786	Rainbow & Light Pink (6 Suits)	2
kimbifille	489740	No Variant	2
kimbifille	490397	White & Dark Pink (5 Suits)	2
kimbifille	499978	Pink & Prism (6 Suits)	2
kimbifille	501702	Rainbow & Prism (6 Suits)	2
kimbifille	507339	Dark Pink & Dark Omni (6 Suits)	2
kimbifille	512800	Rainbow & Null (5 Suits)	2
kimbifille	513634	Brown (6 Suits)	2
kimbifille	514008	Prism & Gray Pink (6 Suits)	2
kimbifille	515545	Dark Omni & Dark Null (6 Suits)	2
kimbifille	517471	Dark Pink & Dark Omni (6 Suits)	2
kimbifille	521844	Pink-Ones (6 Suits)	2
kimbifille	524117	Rainbow & Omni (5 Suits)	2
kimbifille	525089	Rainbow & Omni (4 Suits)	2
kimbifille	527837	Black (5 Suits)	2
kimbifille	528128	Prism & Dark Rainbow (6 Suits)	2
kimbifille	529361	Up or Down & Prism (6 Suits)	2
kimbifille	530470	Up or Down & Pink (6 Suits)	2
kimbifille	530573	Ambiguous Mix	2
kimbifille	530855	Gray Reversed (6 Suits)	2
kimbifille	530899	Omni & Light Pink (6 Suits)	2
kimbifille	531360	Clue Starved & Null (6 Suits)	2
kimbifille	531446	Rainbow & Null (6 Suits)	2
kimbifille	535119	Pink & Dark Omni (6 Suits)	2
kimbifille	535148	Pink & Dark Omni (6 Suits)	2
kimbifille	535927	Rainbow-Fives & Prism (4 Suits)	2
kimbifille	536968	Dark Omni & Dark Prism (6 Suits)	2
kimbifille	537240	White (6 Suits)	2
kimbifille	538162	Rainbow & Omni (6 Suits)	2
kimbifille	538348	Rainbow & Dark Omni (5 Suits)	2
kimbifille	538364	Rainbow-Fives & Brown (5 Suits)	2
kimbifille	538427	Clue Starved & White (6 Suits)	2
kimbifille	539252	Rainbow & Gray Pink (6 Suits)	2
kimbifille	539693	Rainbow & Dark Omni (6 Suits)	2
kimbifille	539986	Dual-Color & Black (6 Suits)	2
kimbifille	540777	Muddy Rainbow & Prism (6 Suits)	2
kimbifille	541398	Muddy Rainbow & Prism (6 Suits)	2
kimbifille	541632	Pink (5 Suits)	2
kimbifille	542663	Omni (5 Suits)	2
kimbifille	542670	Omni (5 Suits)	2
kimbifille	542674	Omni (5 Suits)	2
kimbifille	542786	Pink & Dark Omni (6 Suits)	2
kimbifille	543336	Brown (5 Suits)	2
kimbifille	543423	Omni (5 Suits)	2
kimbifille	544698	Omni (5 Suits)	2
kimbifille	544726	Omni (5 Suits)	2
kimbifille	544754	Omni (5 Suits)	2
kimbifille	546867	Clue Starved & Omni (5 Suits)	2
kimbifille	547798	White & Omni (6 Suits)	2
kimbifille	548578	Omni (5 Suits)	2
kimbifille	549876	Omni & Muddy Rainbow (6 Suits)	2
kimbifille	550329	Dark Pink & Dark Omni (6 Suits)	2
kimbifille	552247	Rainbow & Gray (6 Suits)	2
kimbifille	552314	Omni (5 Suits)	2
kimbifille	552327	Omni (5 Suits)	2
kimbifille	552398	Omni (5 Suits)	2
kimbifille	559911	White & Dark Rainbow (6 Suits)	2
kimbifille	560208	Prism Reversed (6 Suits)	2
kimbifille	561387	Pink & Omni (6 Suits)	2
kimbifille	562703	Brown & Prism (6 Suits)	2
kimbifille	563435	White-Fives & Prism (6 Suits)	2
kimbifille	563877	Brown & Prism (4 Suits)	2
kimbifille	564323	Pink & Omni (4 Suits)	2
kimbifille	565426	Rainbow-Fives & Muddy Rainbow (6 Suits)	2
kimbifille	567873	Rainbow & Light Pink (6 Suits)	2
kimbifille	568692	Clue Starved & Null (6 Suits)	2
kimbifille	568724	Pink & Light Pink (6 Suits)	2
kimbifille	569074	Up or Down & Brown (6 Suits)	2
kimbifille	569099	Up or Down & Brown (6 Suits)	2
kimbifille	570462	Special Mix (5 Suits)	2
kimbifille	570804	Pink-Ones (6 Suits)	2
kimbifille	573070	Prism (5 Suits)	2
kimbifille	575349	Up or Down & Rainbow (6 Suits)	2
kimbifille	575369	Rainbow & Dark Pink (6 Suits)	2
kimbifille	576530	Muddy Rainbow & Light Pink (6 Suits)	2
kimbifille	577291	White Reversed (4 Suits)	2
kimbifille	577899	Rainbow & Cocoa Rainbow (6 Suits)	2
kimbifille	578032	Up or Down (6 Suits)	2
kimbifille	579985	Black & White (6 Suits)	2
kimbifille	580336	Dark Prism Reversed (6 Suits)	2
kimbifille	582096	Pink & Muddy Rainbow (6 Suits)	2
kimbifille	584733	Throw It in a Hole & Null (5 Suits)	2
kimbifille	585431	Omni (6 Suits)	2
kimbifille	585898	Brown & Prism (6 Suits)	2
kimbifille	586324	Up or Down (5 Suits)	2
kimbifille	586378	Rainbow & Cocoa Rainbow (6 Suits)	2
kimbifille	586414	Dark Rainbow Reversed (6 Suits)	2
kimbifille	587219	Omni & Prism (4 Suits)	2
kimbifille	588312	White & Dark Pink (6 Suits)	2
kimbifille	588508	White & Dark Prism (5 Suits)	2
kimbifille	588864	No Variant	2
kimbifille	589071	Dark Brown & Dark Prism (6 Suits)	2
kimbifille	589761	Pink & Muddy Rainbow (6 Suits)	2
kimbifille	590555	Black & Omni (6 Suits)	2
kimbifille	590598	Pink & Dark Brown (6 Suits)	2
kimbifille	590606	Pink & Dark Brown (6 Suits)	2
kimbifille	590621	Pink & Dark Brown (6 Suits)	2
kimbifille	591518	Rainbow-Ones & Black (6 Suits)	2
kimbifille	592849	Up or Down & Rainbow (6 Suits)	2
kimbifille	592870	Rainbow-Ones & Brown (6 Suits)	2
kimbifille	592941	White-Ones & Dark Rainbow (5 Suits)	2
kimbifille	593019	White-Ones & Dark Rainbow (6 Suits)	2
kimbifille	593643	Dark Brown & Gray Pink (6 Suits)	2
kimbifille	593965	Brown & Dark Omni (6 Suits)	2
kimbifille	594403	Null (5 Suits)	2
kimbifille	595094	Clue Starved & Omni (6 Suits)	2
kimbifille	595294	Clue Starved & Pink (6 Suits)	2
kimbifille	596118	Clue Starved & Light Pink (6 Suits)	2
kimbifille	596852	Up or Down (5 Suits)	2
kimbifille	597011	Dual-Color & Black (6 Suits)	2
kimbifille	598436	White & Dark Prism (5 Suits)	2
kimbifille	601480	Rainbow-Ones (5 Suits)	2
kimbifille	603710	Pink-Ones & Light Pink (3 Suits)	2
kimbifille	604605	Cocoa Rainbow (6 Suits)	2
kimbifille	604741	No Variant	2
kimbifille	605052	Pink-Ones & Brown (5 Suits)	2
kimbifille	605579	Clue Starved & Null (6 Suits)	2
kimbifille	605892	Muddy Rainbow & Dark Omni (5 Suits)	2
kimbifille	606625	Ambiguous & Pink (5 Suits)	2
kimbifille	607131	Pink-Ones (5 Suits)	2
kimbifille	607227	Brown & Omni (6 Suits)	2
kimbifille	607383	Up or Down & Rainbow (6 Suits)	2
kimbifille	607404	Rainbow-Ones (6 Suits)	2
kimbifille	607724	Dual-Color & Black (6 Suits)	2
kimbifille	608840	Dual-Color & Omni (6 Suits)	2
kimbifille	610289	Rainbow & Dark Null (6 Suits)	2
kimbifille	610398	Rainbow & Dark Null (6 Suits)	2
kimbifille	610415	Rainbow & Dark Null (6 Suits)	2
kimbifille	611685	Dark Pink (6 Suits)	2
kimbifille	611705	Dark Pink (6 Suits)	2
kimbifille	611813	Black & Rainbow (5 Suits)	2
kimbifille	611876	Rainbow & Dark Null (6 Suits)	2
kimbifille	612223	Muddy Rainbow & Dark Brown (6 Suits)	2
kimbifille	612336	Clue Starved & Rainbow (5 Suits)	2
kimbifille	612536	Dual-Color & Omni (4 Suits)	2
kimbifille	612708	Color Blind (5 Suits)	2
kimbifille	614138	Pink & Gray Pink (6 Suits)	2
kimbifille	615715	6 Suits	2
kimbifille	616028	Light Pink & Dark Pink (5 Suits)	2
kimbifille	617582	Brown & Omni (6 Suits)	2
kimbifille	617893	White & Dark Omni (5 Suits)	2
kimbifille	618385	White-Ones & Black (6 Suits)	2
kimbifille	619259	Rainbow & Dark Pink (5 Suits)	2
kimbifille	622588	Throw It in a Hole & Pink (6 Suits)	2
kimbifille	624528	Omni & Light Pink (5 Suits)	2
kimbifille	624667	Black Reversed (6 Suits)	2
kimbifille	624710	Dual-Color Mix	2
kimbifille	624718	Dual-Color Mix	2
