Player	Game id	Variant	BDR
Fireheart	60265	Rainbow & Gray (5 Suits)	1
Fireheart	60272	Dark Pink (5 Suits)	1
Fireheart	60371	Rainbow & White (5 Suits)	1
Fireheart	60377	Up or Down & Rainbow (6 Suits)	1
Fireheart	60417	Rainbow & Brown (5 Suits)	1
Fireheart	60911	Black & Null (6 Suits)	1
Fireheart	61050	Black & Null (5 Suits)	1
Fireheart	61081	No Variant	1
Fireheart	61086	No Variant	1
Fireheart	61251	Up or Down & Omni (6 Suits)	1
Fireheart	61303	Black & Null (5 Suits)	1
Fireheart	61356	Gray & Dark Brown (6 Suits)	1
Fireheart	61359	Dark Brown (5 Suits)	1
Fireheart	61639	Gray & Dark Brown (6 Suits)	1
Fireheart	61704	Omni (4 Suits)	1
Fireheart	61866	White (6 Suits)	1
Fireheart	62012	Black & Null (5 Suits)	1
Fireheart	62023	Up or Down & Rainbow (6 Suits)	1
Fireheart	62027	Up or Down & Rainbow (6 Suits)	1
Fireheart	62032	Cow & Pig (3 Suits)	1
Fireheart	62091	Very Ambiguous (3 Suits)	1
Fireheart	62211	Number Mute (4 Suits)	1
Fireheart	62323	Black & Null (5 Suits)	1
Fireheart	62325	No Variant	1
Fireheart	62333	No Variant	1
Fireheart	62341	Dark Rainbow (6 Suits)	1
Fireheart	62525	White (5 Suits)	1
Fireheart	62531	Black & Dark Rainbow (6 Suits)	1
Fireheart	62540	Null (4 Suits)	1
Fireheart	62549	Brown & Null (3 Suits)	1
Fireheart	62555	Brown & Null (3 Suits)	1
Fireheart	62559	Brown & Null (3 Suits)	1
Fireheart	62688	Black (5 Suits)	1
Fireheart	62696	Cocoa Rainbow (5 Suits)	1
Fireheart	62701	Cocoa Rainbow (5 Suits)	1
Fireheart	62954	Black & Brown (5 Suits)	1
Fireheart	63131	Duck (4 Suits)	1
Fireheart	63135	Black (5 Suits)	1
Fireheart	63138	Black & Pink (5 Suits)	1
Fireheart	63185	Rainbow & Dark Pink (5 Suits)	1
Fireheart	63364	Black & Pink (5 Suits)	1
Fireheart	63447	Black & Rainbow (6 Suits)	1
Fireheart	63453	Rainbow & White (5 Suits)	1
Fireheart	63458	Rainbow & White (5 Suits)	1
Fireheart	63460	White (6 Suits)	1
Fireheart	63468	Up or Down & Rainbow (5 Suits)	1
Fireheart	63469	Up or Down & Brown (5 Suits)	1
Fireheart	63585	Cocoa Rainbow (5 Suits)	1
Fireheart	63590	Null (6 Suits)	1
Fireheart	63608	Black & Rainbow (6 Suits)	1
Fireheart	63613	Black & Rainbow (6 Suits)	1
Fireheart	63616	Dark Pink (6 Suits)	1
Fireheart	63617	Dark Omni (6 Suits)	1
Fireheart	63645	Up or Down & Omni (6 Suits)	1
Fireheart	63672	Special Mix (5 Suits)	1
Fireheart	63690	Dark Omni (6 Suits)	1
Fireheart	63708	Dark Omni (6 Suits)	1
Fireheart	63764	Up or Down & Brown (5 Suits)	1
Fireheart	63780	Black (5 Suits)	1
Fireheart	63801	Black (5 Suits)	1
Fireheart	63895	Up or Down & Pink (6 Suits)	1
Fireheart	63995	Null (4 Suits)	1
Fireheart	63996	Null (4 Suits)	1
Fireheart	63997	Null (5 Suits)	1
Fireheart	64003	Null (5 Suits)	1
Fireheart	64007	Dark Omni (6 Suits)	1
Fireheart	64070	Dark Omni (6 Suits)	1
Fireheart	64072	Pink & Brown (3 Suits)	1
Fireheart	64075	Rainbow & Pink (6 Suits)	1
Fireheart	64111	Dark Brown (6 Suits)	1
Fireheart	64124	Dark Brown (6 Suits)	1
Fireheart	64125	Dark Brown (6 Suits)	1
Fireheart	64140	Cow & Pig (4 Suits)	1
Fireheart	64143	No Variant	1
Fireheart	64226	6 Suits	1
Fireheart	64495	Black (5 Suits)	1
Fireheart	65040	Dual-Color & Rainbow (4 Suits)	1
Fireheart	65064	Dual-Color Mix	1
Fireheart	65101	Black & Null (5 Suits)	1
Fireheart	65103	Null (6 Suits)	1
Fireheart	65107	Black & Omni (6 Suits)	1
Fireheart	65190	Pink (4 Suits)	1
Fireheart	65199	Black & Omni (6 Suits)	1
Fireheart	65207	Rainbow & Dark Pink (6 Suits)	1
Fireheart	65372	Black & Null (5 Suits)	1
Fireheart	65428	Black & Dark Rainbow (6 Suits)	1
Fireheart	65455	Omni & Dark Pink (6 Suits)	1
Fireheart	65468	Rainbow & Brown (5 Suits)	1
Fireheart	65470	Rainbow & Brown (5 Suits)	1
Fireheart	65701	Dark Pink (5 Suits)	1
Fireheart	65839	Dark Pink (5 Suits)	1
Fireheart	65927	Black & Null (5 Suits)	1
Fireheart	65943	Black & Omni (5 Suits)	1
Fireheart	66485	Rainbow & Gray (6 Suits)	1
Fireheart	66492	White & Dark Rainbow (6 Suits)	1
Fireheart	66504	Dual-Color Mix	1
Fireheart	66507	Dual-Color Mix	1
Fireheart	66513	Gray Pink (6 Suits)	1
Fireheart	66515	Pink (3 Suits)	1
Fireheart	66741	Black & Omni (5 Suits)	1
Fireheart	66747	Black & Omni (5 Suits)	1
Fireheart	66754	White & Dark Brown (6 Suits)	1
Fireheart	66764	Brown & Omni (4 Suits)	1
Fireheart	66779	No Variant	1
Fireheart	67356	Clue Starved (5 Suits)	1
Fireheart	67533	Rainbow & Dark Pink (6 Suits)	1
Fireheart	67535	White & Dark Pink (6 Suits)	1
Fireheart	67611	Omni & Null (3 Suits)	1
Fireheart	68069	Omni & Null (4 Suits)	1
Fireheart	68075	Omni & Null (4 Suits)	1
Fireheart	68091	Omni & Null (6 Suits)	1
Fireheart	68119	Ambiguous (4 Suits)	1
Fireheart	68121	Ambiguous (4 Suits)	1
Fireheart	68352	Pink & Brown (4 Suits)	1
Fireheart	68375	Up or Down & Pink (6 Suits)	1
Fireheart	68583	Omni & Null (6 Suits)	1
Fireheart	68633	Rainbow & Null (4 Suits)	1
Fireheart	68765	Rainbow & Gray (5 Suits)	1
Fireheart	68878	Dark Omni (6 Suits)	1
Fireheart	68879	White & Dark Brown (6 Suits)	1
Fireheart	68924	Up or Down & White (6 Suits)	1
Fireheart	68928	Rainbow (5 Suits)	1
Fireheart	68951	Brown & Omni (5 Suits)	1
Fireheart	68952	Brown & Omni (4 Suits)	1
Fireheart	68960	Brown & Omni (3 Suits)	1
Fireheart	69221	White & Dark Pink (6 Suits)	1
Fireheart	69222	Brown & Dark Pink (5 Suits)	1
Fireheart	69407	Pink & Dark Rainbow (5 Suits)	1
Fireheart	69605	Null & Dark Omni (5 Suits)	1
Fireheart	69619	Black & Null (5 Suits)	1
Fireheart	69991	Black & Dark Rainbow (6 Suits)	1
Fireheart	70023	Dual-Color (6 Suits)	1
Fireheart	70024	Dual-Color (6 Suits)	1
Fireheart	70032	White & Dark Pink (6 Suits)	1
Fireheart	70038	Ambiguous (4 Suits)	1
Fireheart	70056	Black & Pink (6 Suits)	1
Fireheart	70063	Cow & Pig (4 Suits)	1
Fireheart	70269	Very Ambiguous (6 Suits)	1
Fireheart	70334	White & Dark Rainbow (5 Suits)	1
Fireheart	70341	Rainbow & Pink (4 Suits)	1
Fireheart	70342	Pink (4 Suits)	1
Fireheart	70491	Dark Pink (5 Suits)	1
Fireheart	70544	Rainbow-Ones & Pink (3 Suits)	1
Fireheart	70558	Pink & Dark Rainbow (5 Suits)	1
Fireheart	70567	Light Pink (3 Suits)	1
Fireheart	70571	Special Mix (5 Suits)	1
Fireheart	70575	Ambiguous & Dual-Color	1
Fireheart	70671	Gray Pink (5 Suits)	1
Fireheart	70696	Pink-Fives (6 Suits)	1
Fireheart	70700	Black & Dark Omni (6 Suits)	1
Fireheart	70747	White & Dark Pink (6 Suits)	1
Fireheart	70750	White & Dark Pink (6 Suits)	1
Fireheart	70809	Black & Pink (5 Suits)	1
Fireheart	70943	Rainbow & Dark Brown (5 Suits)	1
Fireheart	70949	Dark Brown (6 Suits)	1
Fireheart	71065	Brown & Gray (6 Suits)	1
Fireheart	71069	Brown & Gray (6 Suits)	1
Fireheart	71078	Dual-Color (6 Suits)	1
Fireheart	71235	No Variant	1
Fireheart	71291	Rainbow-Ones (5 Suits)	1
Fireheart	71339	Black (5 Suits)	1
Fireheart	71358	Dark Rainbow (6 Suits)	1
Fireheart	71480	White & Dark Omni (6 Suits)	1
Fireheart	71482	White & Dark Omni (6 Suits)	1
Fireheart	71577	Omni & Dark Null (5 Suits)	1
Fireheart	71637	Rainbow & White (5 Suits)	1
Fireheart	71641	Gray Pink (5 Suits)	1
Fireheart	71642	Gray Pink (5 Suits)	1
Fireheart	71712	Rainbow (4 Suits)	1
Fireheart	71714	Dark Omni (6 Suits)	1
Fireheart	71721	Dark Brown (6 Suits)	1
Fireheart	71744	Brown (6 Suits)	1
Fireheart	72114	Rainbow (5 Suits)	1
Fireheart	72146	No Variant	1
Fireheart	72149	Brown (6 Suits)	1
Fireheart	72382	Ambiguous Mix	1
Fireheart	72460	Black (6 Suits)	1
Fireheart	72465	Black (6 Suits)	1
Fireheart	72507	Pink & Gray (5 Suits)	1
Fireheart	72512	White & Omni (6 Suits)	1
Fireheart	72527	Dual-Color (6 Suits)	1
Fireheart	72541	Ambiguous & White (5 Suits)	1
Fireheart	72835	White & Null (4 Suits)	1
Fireheart	72857	White & Dark Brown (5 Suits)	1
Fireheart	72871	Rainbow & Gray (5 Suits)	1
Fireheart	72879	Rainbow & Gray (5 Suits)	1
Fireheart	72890	Omni & Gray (5 Suits)	1
Fireheart	73002	Extremely Ambiguous (5 Suits)	1
Fireheart	73021	Brown & Dark Pink (6 Suits)	1
Fireheart	73035	Brown (4 Suits)	1
Fireheart	73100	Pink & Null (6 Suits)	1
Fireheart	73104	Pink & Null (6 Suits)	1
Fireheart	73112	White & Brown (3 Suits)	1
Fireheart	73297	Omni & Dark Rainbow (6 Suits)	1
Fireheart	73300	Omni & Dark Rainbow (6 Suits)	1
Fireheart	73303	Black & Rainbow (6 Suits)	1
Fireheart	73386	White & Dark Omni (5 Suits)	1
Fireheart	73397	Pink & Gray (6 Suits)	1
Fireheart	73545	Dual-Color (5 Suits)	1
Fireheart	73552	Dual-Color (5 Suits)	1
Fireheart	73557	Dual-Color (5 Suits)	1
Fireheart	73560	Rainbow (4 Suits)	1
Fireheart	73562	Dual-Color & Rainbow (4 Suits)	1
Fireheart	73685	Dual-Color (6 Suits)	1
Fireheart	73686	Gray Pink (6 Suits)	1
Fireheart	73691	Black & White (6 Suits)	1
Fireheart	73796	Gray Pink (5 Suits)	1
Fireheart	73815	Black & Dark Rainbow (6 Suits)	1
Fireheart	73816	Dark Brown (5 Suits)	1
Fireheart	73817	Dark Brown (5 Suits)	1
Fireheart	73832	Pink & Omni (5 Suits)	1
Fireheart	73833	Gray Pink (6 Suits)	1
Fireheart	73840	Dark Brown (5 Suits)	1
Fireheart	73841	Rainbow & White (5 Suits)	1
Fireheart	73842	Rainbow & White (5 Suits)	1
Fireheart	73918	Rainbow (5 Suits)	1
Fireheart	73933	Gray Pink (5 Suits)	1
Fireheart	73936	White & Dark Brown (6 Suits)	1
Fireheart	73941	White & Dark Brown (6 Suits)	1
Fireheart	74038	Pink (3 Suits)	1
Fireheart	74039	Pink (4 Suits)	1
Fireheart	74052	No Variant	1
Fireheart	74089	Pink & Null (4 Suits)	1
Fireheart	74202	Null (3 Suits)	1
Fireheart	74206	No Variant	1
Fireheart	74209	No Variant	1
Fireheart	74210	No Variant	1
Fireheart	74213	Black & Pink (6 Suits)	1
Fireheart	74237	Pink (4 Suits)	1
Fireheart	74336	Black & Pink (6 Suits)	1
Fireheart	74342	Ambiguous & Rainbow (5 Suits)	1
Fireheart	74345	Ambiguous & Rainbow (5 Suits)	1
Fireheart	74358	No Variant	1
Fireheart	74500	Black (5 Suits)	1
Fireheart	74570	Rainbow & Brown (5 Suits)	1
Fireheart	74610	Ambiguous & Rainbow (5 Suits)	1
Fireheart	74620	White & Dark Omni (6 Suits)	1
Fireheart	74776	Extremely Ambiguous (5 Suits)	1
Fireheart	74842	No Variant	1
Fireheart	74906	White & Dark Omni (6 Suits)	1
Fireheart	74913	No Variant	1
Fireheart	75079	Clue Starved (5 Suits)	1
Fireheart	75170	6 Suits	1
Fireheart	75195	Rainbow (6 Suits)	1
Fireheart	75357	Rainbow (5 Suits)	1
Fireheart	75396	Rainbow (5 Suits)	1
Fireheart	75603	Dual-Color Mix	1
Fireheart	75713	Dual-Color Mix	1
Fireheart	76052	Rainbow (5 Suits)	1
Fireheart	76328	White & Omni (6 Suits)	1
Fireheart	76329	White & Omni (6 Suits)	1
Fireheart	76332	Pink & Dark Rainbow (5 Suits)	1
Fireheart	76404	Black (5 Suits)	1
Fireheart	76764	Brown & Gray (6 Suits)	1
Fireheart	76783	Brown & Gray (6 Suits)	1
Fireheart	76785	Pink-Fives & Rainbow (6 Suits)	1
Fireheart	76820	Brown & Gray (5 Suits)	1
Fireheart	76822	Brown & Gray (5 Suits)	1
Fireheart	76886	Pink & Brown (5 Suits)	1
Fireheart	76959	Dark Null (5 Suits)	1
Fireheart	77101	Rainbow (5 Suits)	1
Fireheart	77119	Rainbow (5 Suits)	1
Fireheart	77126	No Variant	1
Fireheart	77137	Rainbow (5 Suits)	1
Fireheart	77377	Pink (6 Suits)	1
Fireheart	77460	White (5 Suits)	1
Fireheart	77485	No Variant	1
Fireheart	77487	No Variant	1
Fireheart	77890	Black (5 Suits)	1
Fireheart	77899	Rainbow (5 Suits)	1
Fireheart	77901	No Variant	1
Fireheart	77902	No Variant	1
Fireheart	77904	Rainbow (5 Suits)	1
Fireheart	78040	Rainbow (5 Suits)	1
Fireheart	78653	Rainbow (5 Suits)	1
Fireheart	78927	White & Null (5 Suits)	1
Fireheart	78936	White & Null (5 Suits)	1
Fireheart	79466	White (5 Suits)	1
Fireheart	79477	Number Blind (3 Suits)	1
Fireheart	79689	Rainbow (5 Suits)	1
Fireheart	79721	Brown & Null (3 Suits)	1
Fireheart	80080	Special Mix (5 Suits)	1
Fireheart	80109	Pink (4 Suits)	1
Fireheart	80110	Rainbow-Ones (4 Suits)	1
Fireheart	80869	Rainbow (6 Suits)	1
Fireheart	81396	Dark Omni (6 Suits)	1
Fireheart	82589	Rainbow (6 Suits)	1
Fireheart	82610	No Variant	1
Fireheart	82616	No Variant	1
Fireheart	82633	No Variant	1
Fireheart	83057	White (6 Suits)	1
Fireheart	83098	Dark Rainbow (6 Suits)	1
Fireheart	83254	White & Omni (6 Suits)	1
Fireheart	83319	Brown & Null (4 Suits)	1
Fireheart	83473	White & Omni (5 Suits)	1
Fireheart	83640	White (6 Suits)	1
Fireheart	83646	Color Mute (5 Suits)	1
Fireheart	83836	White & Omni (5 Suits)	1
Fireheart	83839	White & Omni (5 Suits)	1
Fireheart	84270	Throw It in a Hole (6 Suits)	1
Fireheart	84276	Pink (6 Suits)	1
Fireheart	84463	Up or Down & Null (6 Suits)	1
Fireheart	84471	White & Dark Omni (6 Suits)	1
Fireheart	86352	Gray (5 Suits)	1
Fireheart	86353	White & Brown (5 Suits)	1
Fireheart	86426	Rainbow & Dark Brown (5 Suits)	1
Fireheart	86752	Up or Down & Omni (5 Suits)	1
Fireheart	91873	No Variant	1
Fireheart	92142	Up or Down & Omni (6 Suits)	1
Fireheart	92280	Black & Rainbow (6 Suits)	1
Fireheart	92357	Up or Down & Brown (6 Suits)	1
Fireheart	92431	Rainbow & Pink (5 Suits)	1
Fireheart	92498	White (6 Suits)	1
Fireheart	92794	Dark Pink (5 Suits)	1
Fireheart	92834	Up or Down & Omni (5 Suits)	1
Fireheart	93029	Rainbow & Brown (5 Suits)	1
Fireheart	93040	Rainbow & Brown (5 Suits)	1
Fireheart	95772	No Variant	1
Fireheart	96277	Pink-Fives & Rainbow (4 Suits)	1
Fireheart	96315	Pink-Fives & Rainbow (4 Suits)	1
Fireheart	96391	Black & Brown (6 Suits)	1
Fireheart	97084	Brown-Ones & Dark Omni (6 Suits)	1
Fireheart	98499	Brown & Cocoa Rainbow (5 Suits)	1
Fireheart	99574	White-Fives (5 Suits)	1
Fireheart	99624	Brown-Ones & Rainbow (4 Suits)	1
Fireheart	99632	Brown-Ones & Rainbow (3 Suits)	1
Fireheart	100623	Throw It in a Hole (5 Suits)	1
Fireheart	107035	Throw It in a Hole & White (5 Suits)	1
Fireheart	107045	Throw It in a Hole & White (4 Suits)	1
Fireheart	113227	Muddy-Rainbow-Fives & Light Pink (5 Suits)	1
Fireheart	114340	Brown-Ones & Dark Brown (5 Suits)	1
Fireheart	114384	Brown-Ones & Gray Pink (6 Suits)	1
Fireheart	128085	Brown-Fives & Pink (4 Suits)	1
Fireheart	128165	Extremely Ambiguous (4 Suits)	1
Fireheart	128198	Extremely Ambiguous (4 Suits)	1
Fireheart	128344	Brown & Dark Rainbow (6 Suits)	1
Fireheart	130220	Rainbow-Ones & Rainbow (6 Suits)	1
Fireheart	137836	No Variant	1
Fireheart	137859	No Variant	1
Fireheart	140156	Pink & Muddy Rainbow (5 Suits)	1
Fireheart	143760	Omni-Ones (5 Suits)	1
Fireheart	152105	Rainbow (5 Suits)	1
Fireheart	153354	Rainbow (5 Suits)	1
Fireheart	153382	Muddy Rainbow (5 Suits)	1
Fireheart	153459	Brown (4 Suits)	1
Fireheart	153542	White-Ones (6 Suits)	1
Fireheart	154917	Black (5 Suits)	1
Fireheart	155551	Black (6 Suits)	1
Fireheart	158184	Rainbow & Brown (6 Suits)	1
Fireheart	158356	Rainbow (6 Suits)	1
Fireheart	160241	Up or Down & Light Pink (6 Suits)	1
Fireheart	161772	Light Pink & Gray (6 Suits)	1
Fireheart	163242	White & Gray Pink (6 Suits)	1
Fireheart	163275	White & Light Pink (4 Suits)	1
Fireheart	163298	Muddy Rainbow & Dark Omni (6 Suits)	1
Fireheart	164137	Rainbow & White (5 Suits)	1
Fireheart	223146	Up or Down & Rainbow (5 Suits)	1
Fireheart	238667	Dual-Color & Rainbow (6 Suits)	1
Fireheart	239379	No Variant	1
Fireheart	240685	Pink-Ones (6 Suits)	1
Fireheart	245747	Rainbow (5 Suits)	1
Fireheart	251720	Black & Gray (6 Suits)	1
Fireheart	251727	Omni (4 Suits)	1
Fireheart	253009	Ambiguous & Rainbow (5 Suits)	1
Fireheart	254437	No Variant	1
Fireheart	256258	Rainbow-Fives & White (5 Suits)	1
Fireheart	257923	No Variant	1
Fireheart	259050	White Reversed (5 Suits)	1
Fireheart	262926	Black (5 Suits)	1
Fireheart	268900	6 Suits	1
Fireheart	270402	Null-Ones (6 Suits)	1
Fireheart	270507	Null-Ones (4 Suits)	1
Fireheart	270528	Muddy Rainbow (6 Suits)	1
Fireheart	270688	Up or Down (6 Suits)	1
Fireheart	273686	Dark Rainbow (5 Suits)	1
Fireheart	273706	Dark Rainbow (5 Suits)	1
Fireheart	285518	Light Pink (4 Suits)	1
Fireheart	285580	No Variant	1
Fireheart	295615	No Variant	1
Fireheart	295619	No Variant	1
Fireheart	295646	No Variant	1
Fireheart	295655	No Variant	1
Fireheart	295661	No Variant	1
Fireheart	295738	No Variant	1
Fireheart	295744	No Variant	1
Fireheart	296698	Up or Down & Prism (5 Suits)	1
Fireheart	302270	No Variant	1
Fireheart	308787	Prism (5 Suits)	1
Fireheart	311667	No Variant	1
Fireheart	317323	Brown-Ones & Dark Prism (6 Suits)	1
Fireheart	329841	Prism (6 Suits)	1
Fireheart	329845	Prism (6 Suits)	1
Fireheart	329877	Rainbow (6 Suits)	1
Fireheart	359972	Rainbow & White (5 Suits)	1
Fireheart	359981	Rainbow & White (5 Suits)	1
Fireheart	363519	Rainbow (5 Suits)	1
Fireheart	367111	Omni-Ones & Prism (5 Suits)	1
Fireheart	368062	Ambiguous & Brown (5 Suits)	1
Fireheart	368139	Ambiguous & Omni (5 Suits)	1
Fireheart	368156	Ambiguous & Omni (5 Suits)	1
Fireheart	369040	Muddy Rainbow & Gray Pink (6 Suits)	1
Fireheart	400896	Light Pink (5 Suits)	1
Fireheart	401538	Prism (5 Suits)	1
Fireheart	401590	Prism (5 Suits)	1
Fireheart	402866	Rainbow & Dark Omni (6 Suits)	1
Fireheart	402880	Rainbow & Dark Omni (6 Suits)	1
Fireheart	403709	Ambiguous & Black (5 Suits)	1
Fireheart	404387	Pink & Cocoa Rainbow (6 Suits)	1
Fireheart	404979	Rainbow & Prism (5 Suits)	1
Fireheart	405043	Cocoa Rainbow (5 Suits)	1
Fireheart	409237	No Variant	1
Fireheart	409346	Prism (5 Suits)	1
Fireheart	411255	Black & Muddy Rainbow (5 Suits)	1
Fireheart	412820	Special Mix (5 Suits)	1
Fireheart	412901	Special Mix (5 Suits)	1
Fireheart	413771	Muddy-Rainbow-Ones & Muddy Rainbow (4 Suits)	1
Fireheart	414656	Gray Reversed (5 Suits)	1
Fireheart	415721	Dark Rainbow Reversed (5 Suits)	1
Fireheart	415748	Dual-Color & Brown (6 Suits)	1
Fireheart	417731	Dual-Color & Dark Rainbow (6 Suits)	1
Fireheart	417781	Dual-Color & Brown (6 Suits)	1
Fireheart	417810	Dual-Color & Muddy Rainbow (6 Suits)	1
Fireheart	417845	Dual-Color & Muddy Rainbow (6 Suits)	1
Fireheart	417963	Black & Pink (5 Suits)	1
Fireheart	433647	Black & Muddy Rainbow (6 Suits)	1
Fireheart	443067	Clue Starved & Muddy Rainbow (6 Suits)	1
Fireheart	444044	Rainbow & Gray Pink (5 Suits)	1
Fireheart	444058	Rainbow & Gray Pink (5 Suits)	1
Fireheart	444114	Rainbow & Gray Pink (5 Suits)	1
Fireheart	444146	White & Muddy Rainbow (6 Suits)	1
Fireheart	444156	White-Fives & Gray (5 Suits)	1
Fireheart	444239	Black & Light Pink (5 Suits)	1
Fireheart	444245	Black & Light Pink (5 Suits)	1
Fireheart	444248	Black & Light Pink (5 Suits)	1
Fireheart	444256	Black & Light Pink (5 Suits)	1
Fireheart	445807	Up or Down & Light Pink (5 Suits)	1
Fireheart	445850	Pink-Fives & Muddy Rainbow (5 Suits)	1
Fireheart	445901	Pink-Fives & Muddy Rainbow (5 Suits)	1
Fireheart	446007	Up or Down & Muddy Rainbow (6 Suits)	1
Fireheart	446702	Color Mute (6 Suits)	1
Fireheart	462176	Rainbow (5 Suits)	1
Fireheart	465814	Up or Down & Prism (6 Suits)	1
Fireheart	465823	Up or Down & Prism (6 Suits)	1
Fireheart	624475	Pink & Cocoa Rainbow (6 Suits)	1
Fireheart	624490	Pink & Cocoa Rainbow (6 Suits)	1
Fireheart	628095	Muddy-Rainbow-Ones & Pink (5 Suits)	1
Fireheart	628610	Rainbow-Ones & Muddy Rainbow (5 Suits)	1
Fireheart	628621	Rainbow-Ones & Muddy Rainbow (5 Suits)	1
Fireheart	629107	Muddy-Rainbow-Fives & Muddy Rainbow (4 Suits)	1
Fireheart	629110	Black & Gray (6 Suits)	1
Fireheart	629118	White & Dark Pink (5 Suits)	1
Fireheart	629693	Rainbow-Fives & Dark Prism (5 Suits)	1
Fireheart	631241	Rainbow & Omni (4 Suits)	1
Fireheart	631537	Rainbow & Gray (6 Suits)	1
Fireheart	631677	Pink-Ones & Brown (5 Suits)	1
Fireheart	631685	Brown & Omni (6 Suits)	1
Fireheart	631739	Omni & Muddy Rainbow (6 Suits)	1
Fireheart	632057	Brown & Dark Omni (6 Suits)	1
Fireheart	632069	Brown & Dark Omni (6 Suits)	1
Fireheart	632438	Brown & Prism (6 Suits)	1
Fireheart	632469	Dark Prism (5 Suits)	1
Fireheart	632481	Dark Prism (5 Suits)	1
Fireheart	632970	No Variant	1
Fireheart	634235	White-Ones & Black (6 Suits)	1
Fireheart	634656	White-Ones & White (6 Suits)	1
Fireheart	635324	Muddy-Rainbow-Fives & Brown (4 Suits)	1
Fireheart	637803	Pink & Omni (5 Suits)	1
Fireheart	640867	White & Dark Brown (6 Suits)	1
Fireheart	644175	Brown & Muddy Rainbow (5 Suits)	1
Fireheart	645692	Light Pink & Prism (6 Suits)	1
Fireheart	647885	Omni & Prism (4 Suits)	1
Fireheart	647897	Prism & Gray (5 Suits)	1
Fireheart	649322	Light Pink & Prism (4 Suits)	1
Fireheart	649376	Omni & Light Pink (4 Suits)	1
Fireheart	649439	Omni & Light Pink (4 Suits)	1
Fireheart	651902	Synesthesia (6 Suits)	1
Fireheart	672179	White-Ones & Rainbow (5 Suits)	1
Fireheart	759441	Omni-Fives & Cocoa Rainbow (6 Suits)	1
Fireheart	759465	Pink & Prism (6 Suits)	1
Fireheart	759467	White & Prism (6 Suits)	1
Fireheart	760546	Brown-Ones & Prism (6 Suits)	1
Fireheart	763485	Pink-Fives & Gray Pink (5 Suits)	1
Fireheart	763493	Up or Down & Brown (5 Suits)	1
Fireheart	47059	No Variant	0
Fireheart	47155	No Variant	0
Fireheart	47172	No Variant	0
Fireheart	47173	No Variant	0
Fireheart	47182	No Variant	0
Fireheart	47540	No Variant	0
Fireheart	47549	No Variant	0
Fireheart	47826	4 Suits	0
Fireheart	48092	Brown (6 Suits)	0
Fireheart	48329	No Variant	0
Fireheart	48338	6 Suits	0
Fireheart	48713	3 Suits	0
Fireheart	49038	No Variant	0
Fireheart	49039	No Variant	0
Fireheart	49040	No Variant	0
Fireheart	49193	No Variant	0
Fireheart	49202	Rainbow (3 Suits)	0
Fireheart	49209	White (5 Suits)	0
Fireheart	49362	4 Suits	0
Fireheart	49426	No Variant	0
Fireheart	49525	No Variant	0
Fireheart	49614	No Variant	0
Fireheart	49721	Pink (3 Suits)	0
Fireheart	49722	Pink (3 Suits)	0
Fireheart	49727	Brown (6 Suits)	0
Fireheart	49751	4 Suits	0
Fireheart	49844	4 Suits	0
Fireheart	49847	Rainbow (5 Suits)	0
Fireheart	49867	Null (6 Suits)	0
Fireheart	49906	Rainbow (5 Suits)	0
Fireheart	49907	Rainbow (5 Suits)	0
Fireheart	49911	4 Suits	0
Fireheart	49914	4 Suits	0
Fireheart	50013	Gray (6 Suits)	0
Fireheart	50183	White (4 Suits)	0
Fireheart	50187	Black & White (6 Suits)	0
Fireheart	50276	No Variant	0
Fireheart	50279	No Variant	0
Fireheart	50280	No Variant	0
Fireheart	50634	Pink (3 Suits)	0
Fireheart	50642	No Variant	0
Fireheart	50644	4 Suits	0
Fireheart	50647	White (4 Suits)	0
Fireheart	50652	Rainbow (5 Suits)	0
Fireheart	50725	Rainbow (5 Suits)	0
Fireheart	50743	Rainbow (5 Suits)	0
Fireheart	50751	White (4 Suits)	0
Fireheart	50757	Rainbow (3 Suits)	0
Fireheart	50835	Rainbow-Ones (5 Suits)	0
Fireheart	50991	Rainbow (5 Suits)	0
Fireheart	51126	Black (6 Suits)	0
Fireheart	51141	Rainbow (5 Suits)	0
Fireheart	51152	Gray (6 Suits)	0
Fireheart	51162	Pink & Brown (3 Suits)	0
Fireheart	51165	Omni (3 Suits)	0
Fireheart	51167	Omni (3 Suits)	0
Fireheart	51169	Omni (3 Suits)	0
Fireheart	51184	Gray (6 Suits)	0
Fireheart	51186	Rainbow & Brown (3 Suits)	0
Fireheart	51199	Dark Brown (6 Suits)	0
Fireheart	51261	Rainbow (5 Suits)	0
Fireheart	51317	Dark Brown (6 Suits)	0
Fireheart	51342	White (3 Suits)	0
Fireheart	51359	4 Suits	0
Fireheart	51362	No Variant	0
Fireheart	51364	4 Suits	0
Fireheart	51544	Pink & Dark Rainbow (6 Suits)	0
Fireheart	51568	White & Brown (3 Suits)	0
Fireheart	51571	White & Brown (3 Suits)	0
Fireheart	51581	Pink & Dark Rainbow (6 Suits)	0
Fireheart	51602	Black & Dark Rainbow (6 Suits)	0
Fireheart	51623	White & Brown (4 Suits)	0
Fireheart	51698	Black (5 Suits)	0
Fireheart	51713	White (6 Suits)	0
Fireheart	51716	4 Suits	0
Fireheart	51846	Black & Brown (5 Suits)	0
Fireheart	51849	Black & Brown (5 Suits)	0
Fireheart	51952	Pink & Dark Rainbow (6 Suits)	0
Fireheart	52280	4 Suits	0
