Player	Game id	Variant	BDR
Nitrate	703550	Brown-Ones & Dark Prism (6 Suits)	0
Nitrate	704888	Brown (3 Suits)	0
Nitrate	704899	Brown (3 Suits)	0
Nitrate	706767	Pink & Brown (5 Suits)	0
Nitrate	706872	Gray Pink (5 Suits)	0
Nitrate	713200	White & Dark Brown (6 Suits)	0
Nitrate	713300	Brown & Dark Pink (5 Suits)	0
Nitrate	721010	Ambiguous & White (3 Suits)	0
Nitrate	721023	Ambiguous & White (3 Suits)	0
Nitrate	721056	White-Fives & White (3 Suits)	0
Nitrate	721071	Deceptive-Fives & Prism (3 Suits)	0
Nitrate	721765	Pink & White (5 Suits)	0
Nitrate	724638	White-Ones & White (6 Suits)	0
Nitrate	729349	Brown & Prism (6 Suits)	0
Nitrate	729474	Brown & Prism (5 Suits)	0
Nitrate	730048	Deceptive-Fives & White (6 Suits)	0
Nitrate	743620	White & Gray Pink (5 Suits)	0
Nitrate	744113	Rainbow & Muddy Rainbow (4 Suits)	0
Nitrate	744117	Rainbow & Muddy Rainbow (4 Suits)	0
Nitrate	744135	Muddy-Rainbow-Ones & Cocoa Rainbow (5 Suits)	0
Nitrate	744444	Muddy-Rainbow-Ones & Cocoa Rainbow (5 Suits)	0
Nitrate	744897	Pink & Brown (3 Suits)	0
Nitrate	744900	Pink & Muddy Rainbow (3 Suits)	0
Nitrate	744905	Pink & Muddy Rainbow (3 Suits)	0
Nitrate	744915	Rainbow & Gray (6 Suits)	0
Nitrate	744941	Deceptive-Ones (5 Suits)	0
Nitrate	745892	Brown-Fives & Dark Rainbow (6 Suits)	0
Nitrate	745904	Muddy-Rainbow-Ones (5 Suits)	0
Nitrate	747808	Dark Pink (6 Suits)	0
Nitrate	750504	White & Light Pink (5 Suits)	0
Nitrate	750923	White-Fives & Dark Brown (5 Suits)	0
Nitrate	751082	Muddy-Rainbow-Fives & Dark Rainbow (6 Suits)	0
Nitrate	751102	Pink & Muddy Rainbow (5 Suits)	0
Nitrate	752796	No Variant	0
Nitrate	752807	No Variant	0
Nitrate	754245	Pink & Muddy Rainbow (5 Suits)	0
Nitrate	754803	Brown & Dark Pink (6 Suits)	0
Nitrate	755838	Muddy Rainbow & Prism (6 Suits)	0
Nitrate	756212	Dark Prism (6 Suits)	0
Nitrate	761585	Brown-Fives & Light Pink (4 Suits)	0
Nitrate	765999	Up or Down (5 Suits)	0
Nitrate	767115	Rainbow-Fives & Brown (6 Suits)	0
Nitrate	771138	White-Fives & Dark Prism (5 Suits)	0
Nitrate	771152	White-Fives & Dark Prism (6 Suits)	0
Nitrate	794327	White-Ones & Pink (4 Suits)	0
Nitrate	794357	Brown-Fives & Pink (6 Suits)	0
Nitrate	794368	Rainbow-Ones & Prism (5 Suits)	0
Nitrate	795807	Brown-Ones & Prism (4 Suits)	0
Nitrate	796635	No Variant	0
Nitrate	796906	Pink-Fives (4 Suits)	0
Nitrate	796920	Pink-Fives (5 Suits)	0
