Player	Game id	Variant	BDR
Floriman	625933	Muddy-Rainbow-Ones & Dark Prism (5 Suits)	1
Floriman	625972	Muddy-Rainbow-Fives & Cocoa Rainbow (6 Suits)	1
Floriman	628343	Rainbow & Brown (5 Suits)	1
Floriman	628373	Rainbow & Brown (5 Suits)	1
Floriman	631504	Throw It in a Hole & Rainbow (4 Suits)	1
Floriman	632057	Brown & Dark Omni (6 Suits)	1
Floriman	632069	Brown & Dark Omni (6 Suits)	1
Floriman	633939	White-Ones & White (6 Suits)	1
Floriman	636313	Brown-Fives & Dark Brown (5 Suits)	1
Floriman	639521	White & Cocoa Rainbow (5 Suits)	1
Floriman	639552	White & Dark Omni (5 Suits)	1
Floriman	642159	Muddy Rainbow & Light Pink (5 Suits)	1
Floriman	642175	White & Prism (6 Suits)	1
Floriman	642832	Rainbow & Dark Brown (6 Suits)	1
Floriman	643188	Brown & Muddy Rainbow (5 Suits)	1
Floriman	644175	Brown & Muddy Rainbow (5 Suits)	1
Floriman	644714	Rainbow & Cocoa Rainbow (5 Suits)	1
Floriman	644718	Rainbow & Cocoa Rainbow (5 Suits)	1
Floriman	644731	Omni & Muddy Rainbow (5 Suits)	1
Floriman	645783	No Variant	1
Floriman	645815	No Variant	1
Floriman	646459	Brown-Ones & Pink (5 Suits)	1
Floriman	646473	White-Ones & Light Pink (5 Suits)	1
Floriman	646927	Prism Reversed (5 Suits)	1
Floriman	647142	Omni & Muddy Rainbow (4 Suits)	1
Floriman	647547	Muddy-Rainbow-Ones & Rainbow (6 Suits)	1
Floriman	654980	Brown & Dark Prism (6 Suits)	1
Floriman	655444	Omni & Muddy Rainbow (4 Suits)	1
Floriman	661343	6 Suits	1
Floriman	661381	No Variant	1
Floriman	662351	Brown-Fives & Prism (6 Suits)	1
Floriman	662437	Dual-Color & Dark Null (6 Suits)	1
Floriman	667628	White & Prism (5 Suits)	1
Floriman	670179	Brown-Ones & Light Pink (6 Suits)	1
Floriman	671158	Clue Starved & Pink (5 Suits)	1
Floriman	672179	White-Ones & Rainbow (5 Suits)	1
Floriman	675035	Brown-Ones (5 Suits)	1
Floriman	677032	Black (6 Suits)	1
Floriman	678842	Rainbow-Ones & Light Pink (5 Suits)	1
Floriman	682285	Light-Pink-Fives & Prism (6 Suits)	1
Floriman	682376	White-Ones & Pink (6 Suits)	1
Floriman	685814	Pink-Ones & Black (5 Suits)	1
Floriman	685828	Pink-Ones & Black (5 Suits)	1
Floriman	685837	Muddy-Rainbow-Ones & Pink (5 Suits)	1
Floriman	685983	Black (5 Suits)	1
Floriman	689629	Dual-Color (6 Suits)	1
Floriman	691173	Prism (6 Suits)	1
Floriman	691218	Omni (6 Suits)	1
Floriman	691988	Black & Pink (5 Suits)	1
Floriman	696143	Pink-Fives & Pink (5 Suits)	1
Floriman	697110	Black (6 Suits)	1
Floriman	697140	Black (5 Suits)	1
Floriman	699393	Pink & Dark Brown (5 Suits)	1
Floriman	700321	Prism (6 Suits)	1
Floriman	701680	Throw It in a Hole & Pink (5 Suits)	1
Floriman	704071	Rainbow & Pink (6 Suits)	1
Floriman	704236	Black & Dark Pink (6 Suits)	1
Floriman	704748	White-Ones & Rainbow (6 Suits)	1
Floriman	704790	No Variant	1
Floriman	705008	Rainbow & Gray (6 Suits)	1
Floriman	705043	Rainbow (5 Suits)	1
Floriman	705589	White & Light Pink (6 Suits)	1
Floriman	708066	White & Dark Omni (5 Suits)	1
Floriman	709807	Clue Starved (6 Suits)	1
Floriman	713202	Clue Starved & Null (6 Suits)	1
Floriman	714168	Pink-Ones & Light Pink (6 Suits)	1
Floriman	716151	Rainbow & Muddy Rainbow (5 Suits)	1
Floriman	719193	Rainbow-Ones & Brown (6 Suits)	1
Floriman	719201	White-Fives (6 Suits)	1
Floriman	719259	6 Suits	1
Floriman	722982	Clue Starved & Pink (5 Suits)	1
Floriman	726456	Pink & White (6 Suits)	1
Floriman	730616	Black (5 Suits)	1
Floriman	773395	Brown & Gray (5 Suits)	1
Floriman	775611	No Variant	1
Floriman	776163	Rainbow & Gray Pink (6 Suits)	1
Floriman	777415	Rainbow-Fives & Muddy Rainbow (6 Suits)	1
Floriman	780782	6 Suits	1
Floriman	781474	Prism Reversed (5 Suits)	1
Floriman	783949	Black & Null (6 Suits)	1
Floriman	784549	Omni-Ones & Rainbow (5 Suits)	1
Floriman	786887	Rainbow-Fives & Prism (6 Suits)	1
Floriman	786992	Clue Starved & Muddy Rainbow (6 Suits)	1
Floriman	788228	6 Suits	1
Floriman	788258	6 Suits	1
Floriman	789422	Black (6 Suits)	1
Floriman	791464	Gray Reversed (6 Suits)	1
Floriman	793748	White (6 Suits)	1
Floriman	797600	Pink (6 Suits)	1
Floriman	798060	No Variant	1
Floriman	798095	Rainbow (6 Suits)	1
Floriman	54504	No Variant	0
Floriman	54688	White (4 Suits)	0
Floriman	55002	6 Suits	0
Floriman	56131	3 Suits	0
Floriman	56132	3 Suits	0
Floriman	56562	White (5 Suits)	0
Floriman	56775	No Variant	0
Floriman	56785	No Variant	0
Floriman	57715	Pink (5 Suits)	0
Floriman	57790	Black & White (6 Suits)	0
Floriman	57820	Black & Rainbow (5 Suits)	0
Floriman	57910	Gray (5 Suits)	0
Floriman	58283	Black (5 Suits)	0
Floriman	58441	Dark Pink (5 Suits)	0
Floriman	58443	White & Dark Pink (5 Suits)	0
Floriman	58446	White & Dark Pink (5 Suits)	0
Floriman	58527	Pink & Brown (5 Suits)	0
Floriman	58533	Black & Brown (5 Suits)	0
Floriman	58604	No Variant	0
Floriman	58708	Black & Rainbow (5 Suits)	0
Floriman	58784	Rainbow (6 Suits)	0
Floriman	58869	Pink (4 Suits)	0
Floriman	58953	4 Suits	0
Floriman	59201	Pink (6 Suits)	0
Floriman	59359	Dark Pink (5 Suits)	0
Floriman	60040	Dark Brown (5 Suits)	0
Floriman	60160	Gray (6 Suits)	0
Floriman	60161	Brown & Gray (5 Suits)	0
Floriman	60541	Black (5 Suits)	0
Floriman	60810	Gray (6 Suits)	0
Floriman	60821	3 Suits	0
Floriman	60825	Rainbow & White (3 Suits)	0
Floriman	60827	Rainbow & White (3 Suits)	0
Floriman	60828	Dark Pink (5 Suits)	0
Floriman	60980	No Variant	0
Floriman	61206	Pink-Fives (3 Suits)	0
Floriman	61544	Black & White (5 Suits)	0
Floriman	61732	White & Brown (5 Suits)	0
Floriman	61865	No Variant	0
Floriman	61867	White (6 Suits)	0
Floriman	62089	Very Ambiguous (3 Suits)	0
Floriman	62093	Very Ambiguous (3 Suits)	0
Floriman	62110	Very Ambiguous (3 Suits)	0
Floriman	62111	Omni (5 Suits)	0
Floriman	62261	Very Ambiguous (3 Suits)	0
Floriman	62263	Very Ambiguous (3 Suits)	0
Floriman	62274	Gray Pink (5 Suits)	0
Floriman	62299	Rainbow & Dark Brown (5 Suits)	0
Floriman	62401	Cocoa Rainbow (6 Suits)	0
Floriman	62956	Black & Pink (6 Suits)	0
Floriman	63077	Rainbow & Dark Pink (6 Suits)	0
Floriman	63218	White (6 Suits)	0
Floriman	63237	White (5 Suits)	0
Floriman	63243	White (6 Suits)	0
Floriman	63740	Black & White (5 Suits)	0
Floriman	63748	Pink (4 Suits)	0
Floriman	64073	Pink & Brown (3 Suits)	0
Floriman	64079	White & Brown (4 Suits)	0
Floriman	64090	Brown (4 Suits)	0
Floriman	64527	Rainbow & White (5 Suits)	0
Floriman	64529	Rainbow & White (5 Suits)	0
Floriman	64530	Pink & Dark Rainbow (5 Suits)	0
Floriman	64614	6 Suits	0
Floriman	64616	6 Suits	0
Floriman	64617	6 Suits	0
Floriman	64625	6 Suits	0
Floriman	64628	6 Suits	0
Floriman	64842	Ambiguous (4 Suits)	0
Floriman	65166	Dark Rainbow (6 Suits)	0
Floriman	65167	Black (5 Suits)	0
Floriman	65170	Black (6 Suits)	0
Floriman	65724	Up or Down & Rainbow (5 Suits)	0
Floriman	65842	No Variant	0
Floriman	65844	Rainbow & Pink (3 Suits)	0
Floriman	65845	Rainbow & Pink (3 Suits)	0
Floriman	66034	Muddy Rainbow (3 Suits)	0
Floriman	66035	Muddy Rainbow (3 Suits)	0
Floriman	66237	Rainbow (5 Suits)	0
Floriman	66238	White (4 Suits)	0
Floriman	66529	White & Omni (3 Suits)	0
Floriman	66534	White & Omni (4 Suits)	0
Floriman	66575	Rainbow (4 Suits)	0
Floriman	66693	4 Suits	0
Floriman	66695	4 Suits	0
Floriman	66717	White (3 Suits)	0
Floriman	66719	Brown (3 Suits)	0
Floriman	66858	Black (5 Suits)	0
Floriman	67572	Very Ambiguous (3 Suits)	0
Floriman	68129	Black & White (6 Suits)	0
Floriman	68136	Black & White (5 Suits)	0
Floriman	68777	Black (5 Suits)	0
Floriman	69408	Pink & Dark Rainbow (5 Suits)	0
Floriman	69409	Pink & Dark Rainbow (5 Suits)	0
Floriman	69439	Rainbow-Ones (5 Suits)	0
Floriman	69465	Rainbow-Ones (3 Suits)	0
Floriman	69478	Rainbow-Ones (3 Suits)	0
Floriman	70339	Rainbow & Dark Brown (5 Suits)	0
Floriman	70515	Black (5 Suits)	0
Floriman	70518	Black (5 Suits)	0
Floriman	70543	Pink & Brown (5 Suits)	0
Floriman	70549	Rainbow & Brown (3 Suits)	0
Floriman	70669	Gray Pink (5 Suits)	0
Floriman	70681	No Variant	0
Floriman	70709	6 Suits	0
Floriman	70947	Cocoa Rainbow (6 Suits)	0
Floriman	70948	Dark Omni (6 Suits)	0
Floriman	71263	No Variant	0
Floriman	71519	White (5 Suits)	0
Floriman	71638	Dark Pink (5 Suits)	0
Floriman	71724	Dark Brown (6 Suits)	0
Floriman	71732	No Variant	0
Floriman	71892	Rainbow (5 Suits)	0
Floriman	71991	Pink & Brown (3 Suits)	0
Floriman	71993	Pink & Brown (4 Suits)	0
Floriman	72009	Pink & Omni (4 Suits)	0
Floriman	72014	Pink & Omni (4 Suits)	0
Floriman	72030	Pink & Omni (5 Suits)	0
Floriman	72040	Pink & Omni (6 Suits)	0
Floriman	72078	Pink (5 Suits)	0
Floriman	72093	No Variant	0
Floriman	72094	No Variant	0
Floriman	72333	Rainbow (5 Suits)	0
Floriman	72516	No Variant	0
Floriman	72519	Rainbow (3 Suits)	0
Floriman	72545	Gray Pink (6 Suits)	0
Floriman	72548	Gray Pink (6 Suits)	0
Floriman	72906	Dark Rainbow (6 Suits)	0
Floriman	73004	Extremely Ambiguous (5 Suits)	0
Floriman	73025	Brown & Dark Pink (5 Suits)	0
Floriman	73304	Pink & White (3 Suits)	0
Floriman	73735	Black (5 Suits)	0
Floriman	73753	White & Brown (5 Suits)	0
Floriman	73800	White (5 Suits)	0
Floriman	73804	Rainbow-Ones & Pink (4 Suits)	0
Floriman	73805	Rainbow-Ones & Pink (4 Suits)	0
Floriman	73844	White (5 Suits)	0
Floriman	74040	No Variant	0
Floriman	74233	Pink & Brown (5 Suits)	0
Floriman	74240	Rainbow (6 Suits)	0
Floriman	74528	Dark Rainbow (6 Suits)	0
Floriman	74624	Ambiguous (6 Suits)	0
Floriman	74640	Brown (4 Suits)	0
Floriman	74650	White (5 Suits)	0
Floriman	74771	No Variant	0
Floriman	74777	Extremely Ambiguous (5 Suits)	0
Floriman	74904	Rainbow-Ones & Pink (3 Suits)	0
Floriman	74905	Rainbow-Ones & Pink (3 Suits)	0
Floriman	74964	Black & White (6 Suits)	0
Floriman	74975	Black & White (5 Suits)	0
Floriman	75003	Black & Rainbow (6 Suits)	0
Floriman	75097	No Variant	0
Floriman	75325	Black & Dark Pink (6 Suits)	0
Floriman	75331	Rainbow (5 Suits)	0
Floriman	75397	Black & Rainbow (5 Suits)	0
Floriman	75412	Black & Rainbow (5 Suits)	0
Floriman	75524	White (5 Suits)	0
Floriman	75529	Brown (4 Suits)	0
Floriman	75539	Black & Rainbow (5 Suits)	0
Floriman	75540	Black & Rainbow (5 Suits)	0
Floriman	75541	Black & Rainbow (5 Suits)	0
Floriman	75601	Dual-Color Mix	0
Floriman	75607	Dual-Color Mix	0
Floriman	75732	4 Suits	0
Floriman	75733	4 Suits	0
Floriman	75967	Black (5 Suits)	0
Floriman	76072	Black (5 Suits)	0
Floriman	76164	Omni (4 Suits)	0
Floriman	76330	Color Mute (4 Suits)	0
Floriman	76486	No Variant	0
Floriman	76496	No Variant	0
Floriman	76505	Rainbow (5 Suits)	0
Floriman	76701	Black & Pink (6 Suits)	0
Floriman	76762	White & Brown (6 Suits)	0
Floriman	77042	6 Suits	0
Floriman	77721	Black & Rainbow (6 Suits)	0
Floriman	77905	Rainbow (3 Suits)	0
Floriman	78129	No Variant	0
Floriman	78393	Black (6 Suits)	0
Floriman	78394	Black (6 Suits)	0
Floriman	78682	No Variant	0
Floriman	80127	Dual-Color & Rainbow (4 Suits)	0
Floriman	80130	Dual-Color & Rainbow (4 Suits)	0
Floriman	80569	Black & Rainbow (5 Suits)	0
Floriman	80575	6 Suits	0
Floriman	80856	Gray Pink (6 Suits)	0
Floriman	81695	Gray Pink (5 Suits)	0
Floriman	81724	White (5 Suits)	0
Floriman	82233	Rainbow & Pink (5 Suits)	0
Floriman	82239	Rainbow & Pink (5 Suits)	0
Floriman	82242	Rainbow & Pink (5 Suits)	0
Floriman	82366	3 Suits	0
Floriman	82367	Rainbow (3 Suits)	0
Floriman	82369	Pink (3 Suits)	0
Floriman	82370	Pink (3 Suits)	0
Floriman	82371	Pink (3 Suits)	0
Floriman	82372	Dark Rainbow (6 Suits)	0
Floriman	82377	Pink (3 Suits)	0
Floriman	82379	Pink (3 Suits)	0
Floriman	82723	Black & Brown (5 Suits)	0
Floriman	82725	Brown (5 Suits)	0
Floriman	82726	Brown (5 Suits)	0
Floriman	82748	No Variant	0
Floriman	82752	No Variant	0
Floriman	83212	Cow & Pig (5 Suits)	0
Floriman	83221	Dark Brown (6 Suits)	0
Floriman	84327	No Variant	0
Floriman	84352	White (5 Suits)	0
Floriman	84354	White (5 Suits)	0
Floriman	84357	3 Suits	0
Floriman	84359	3 Suits	0
Floriman	84937	White (5 Suits)	0
Floriman	86408	Rainbow (6 Suits)	0
Floriman	87473	Brown & Omni (5 Suits)	0
Floriman	87943	No Variant	0
Floriman	87980	Black & White (6 Suits)	0
Floriman	88007	Up or Down & Omni (5 Suits)	0
Floriman	88459	Rainbow (6 Suits)	0
Floriman	88543	White (5 Suits)	0
Floriman	90452	No Variant	0
Floriman	90473	No Variant	0
Floriman	90935	No Variant	0
Floriman	91582	No Variant	0
Floriman	92704	White & Brown (4 Suits)	0
Floriman	94552	Pink & Dark Rainbow (5 Suits)	0
Floriman	94591	White & Brown (5 Suits)	0
Floriman	96188	Dual-Color (5 Suits)	0
Floriman	97119	Brown-Ones & Dark Omni (6 Suits)	0
Floriman	97908	Rainbow-Ones & White (3 Suits)	0
Floriman	98054	No Variant	0
Floriman	98632	No Variant	0
Floriman	98866	No Variant	0
Floriman	101348	Brown (5 Suits)	0
Floriman	101355	White-Ones & White (4 Suits)	0
Floriman	101379	White-Ones & White (4 Suits)	0
Floriman	101454	White-Ones & Muddy Rainbow (3 Suits)	0
Floriman	101902	Alternating Clues & Omni (4 Suits)	0
Floriman	101997	Dual-Color (6 Suits)	0
Floriman	102665	Rainbow-Ones (6 Suits)	0
Floriman	107438	Black & White (5 Suits)	0
Floriman	112914	Brown (5 Suits)	0
Floriman	114338	Brown-Ones & White (5 Suits)	0
Floriman	114353	Alternating Clues & Brown (6 Suits)	0
Floriman	117403	Ambiguous Mix	0
Floriman	117927	Black (5 Suits)	0
Floriman	117989	Black (5 Suits)	0
Floriman	118039	Black (5 Suits)	0
Floriman	121743	No Variant	0
Floriman	124174	No Variant	0
Floriman	124378	Rainbow & Pink (5 Suits)	0
Floriman	124422	Duck (5 Suits)	0
Floriman	125419	No Variant	0
Floriman	125434	3 Suits	0
Floriman	125956	Null (6 Suits)	0
Floriman	126022	Pink (5 Suits)	0
Floriman	126907	Omni-Fives & White (3 Suits)	0
Floriman	126918	Omni-Fives & White (3 Suits)	0
Floriman	126940	Null (3 Suits)	0
Floriman	126952	Null (3 Suits)	0
Floriman	126974	Null (5 Suits)	0
Floriman	127220	Pink (5 Suits)	0
Floriman	127775	Pink (5 Suits)	0
Floriman	128838	Black (5 Suits)	0
Floriman	128846	Dual-Color (6 Suits)	0
Floriman	128890	Rainbow & Light Pink (5 Suits)	0
Floriman	128992	Pink (4 Suits)	0
Floriman	129025	Pink (4 Suits)	0
Floriman	129600	Pink (5 Suits)	0
Floriman	133075	Gray (5 Suits)	0
Floriman	135926	Gray (5 Suits)	0
Floriman	141034	Omni (5 Suits)	0
Floriman	141095	Rainbow (6 Suits)	0
Floriman	145523	Special Mix (5 Suits)	0
Floriman	150440	No Variant	0
Floriman	154883	Black (5 Suits)	0
Floriman	156162	Light Pink & Gray (5 Suits)	0
Floriman	157506	Black (6 Suits)	0
Floriman	168493	White & Light Pink (5 Suits)	0
Floriman	169098	Null (5 Suits)	0
Floriman	171708	Rainbow (5 Suits)	0
Floriman	173218	Pink-Fives (6 Suits)	0
Floriman	174484	White-Ones & Light Pink (3 Suits)	0
Floriman	174500	White-Ones & Light Pink (5 Suits)	0
Floriman	175385	Rainbow (5 Suits)	0
Floriman	176570	Pink (4 Suits)	0
Floriman	176578	Pink (4 Suits)	0
Floriman	176683	Rainbow & Muddy Rainbow (6 Suits)	0
Floriman	176692	Rainbow & Muddy Rainbow (5 Suits)	0
Floriman	177063	Clue Starved (5 Suits)	0
Floriman	178555	Black (6 Suits)	0
Floriman	180254	Light-Pink-Ones & Black (6 Suits)	0
Floriman	182526	Pink-Fives & White (5 Suits)	0
Floriman	182717	Rainbow (6 Suits)	0
Floriman	183639	Dark Brown (5 Suits)	0
Floriman	183667	Dark Brown (6 Suits)	0
Floriman	184000	6 Suits	0
Floriman	185043	Reversed (5 Suits)	0
Floriman	185060	Reversed (5 Suits)	0
Floriman	186304	Dual-Color (5 Suits)	0
Floriman	188142	Black & Rainbow (5 Suits)	0
Floriman	188222	Black & Rainbow (5 Suits)	0
Floriman	189263	White-Ones & Brown (5 Suits)	0
Floriman	190550	Up or Down (5 Suits)	0
Floriman	190565	Up or Down (5 Suits)	0
Floriman	194970	Special Mix (5 Suits)	0
Floriman	194974	Special Mix (5 Suits)	0
Floriman	195008	Dark Brown (5 Suits)	0
Floriman	195360	Rainbow (5 Suits)	0
Floriman	195387	Rainbow (5 Suits)	0
Floriman	196560	No Variant	0
Floriman	197884	Black & Pink (6 Suits)	0
Floriman	199136	Black & Dark Pink (6 Suits)	0
Floriman	202894	Black & Dark Pink (6 Suits)	0
Floriman	202932	Black & Dark Pink (6 Suits)	0
Floriman	204137	Extremely Ambiguous (4 Suits)	0
Floriman	204158	Extremely Ambiguous (4 Suits)	0
Floriman	205537	Dark Null (6 Suits)	0
Floriman	205646	Light Pink (4 Suits)	0
Floriman	207853	Black & Muddy Rainbow (5 Suits)	0
Floriman	209715	Ambiguous & Pink (5 Suits)	0
Floriman	210676	Dual-Color & Brown (6 Suits)	0
Floriman	211726	No Variant	0
Floriman	211748	No Variant	0
Floriman	213066	Brown (5 Suits)	0
Floriman	213130	Dark Brown (5 Suits)	0
Floriman	219438	Rainbow-Ones (5 Suits)	0
Floriman	224745	Dual-Color & Dark Omni (6 Suits)	0
Floriman	229162	Rainbow Reversed (5 Suits)	0
Floriman	229444	White-Ones & Black (5 Suits)	0
Floriman	231266	Omni (6 Suits)	0
Floriman	232245	No Variant	0
Floriman	232536	Black (6 Suits)	0
Floriman	233463	Rainbow (3 Suits)	0
Floriman	234235	No Variant	0
Floriman	234273	Dark Brown (5 Suits)	0
Floriman	234296	Dark Brown (5 Suits)	0
Floriman	235499	Light-Pink-Fives (4 Suits)	0
Floriman	235558	Light-Pink-Ones & Brown (6 Suits)	0
Floriman	236268	Gray Pink (5 Suits)	0
Floriman	237724	Clue Starved & Brown (5 Suits)	0
Floriman	238248	Black (6 Suits)	0
Floriman	238466	No Variant	0
Floriman	240550	Dark Omni (5 Suits)	0
Floriman	240559	Pink & White (4 Suits)	0
Floriman	240769	Pink-Ones (5 Suits)	0
Floriman	240825	Pink-Ones (5 Suits)	0
Floriman	240836	Pink-Ones (5 Suits)	0
Floriman	241855	Dual-Color & Omni (6 Suits)	0
Floriman	244082	Light Pink (6 Suits)	0
Floriman	244131	Rainbow (4 Suits)	0
Floriman	244152	Rainbow (4 Suits)	0
Floriman	245382	Cocoa Rainbow (5 Suits)	0
Floriman	246179	Rainbow (5 Suits)	0
Floriman	247002	Dark Rainbow (5 Suits)	0
Floriman	247743	Dark Rainbow Reversed (5 Suits)	0
Floriman	247820	Gray Reversed (5 Suits)	0
Floriman	248842	Gray Reversed (5 Suits)	0
Floriman	249866	Muddy Rainbow & Dark Brown (6 Suits)	0
Floriman	250755	Special Mix (5 Suits)	0
Floriman	251724	Omni (4 Suits)	0
Floriman	253095	Black & Light Pink (5 Suits)	0
Floriman	256237	Black (5 Suits)	0
Floriman	256241	Black (5 Suits)	0
Floriman	257093	Dual-Color (6 Suits)	0
Floriman	257147	Pink & Brown (5 Suits)	0
Floriman	257184	White Reversed (6 Suits)	0
Floriman	257394	Black & Dark Pink (6 Suits)	0
Floriman	258936	Pink & White (6 Suits)	0
Floriman	259177	Black (6 Suits)	0
Floriman	262518	Dark Rainbow (6 Suits)	0
Floriman	263407	Dark Brown (5 Suits)	0
Floriman	267118	Dark Omni (6 Suits)	0
Floriman	267557	Null (5 Suits)	0
Floriman	268323	Black & Brown (5 Suits)	0
Floriman	268363	Black & Gray (6 Suits)	0
Floriman	269692	White (6 Suits)	0
Floriman	271859	Black & Dark Brown (6 Suits)	0
Floriman	271979	Black & Gray (6 Suits)	0
Floriman	272772	Brown-Ones & Gray Pink (5 Suits)	0
Floriman	273609	Rainbow (3 Suits)	0
Floriman	274468	Dark Null (5 Suits)	0
Floriman	275171	White (4 Suits)	0
Floriman	275188	White (4 Suits)	0
Floriman	275976	Black & Gray Pink (6 Suits)	0
Floriman	276447	No Variant	0
Floriman	276507	Brown (3 Suits)	0
Floriman	276819	Throw It in a Hole (4 Suits)	0
Floriman	277815	Throw It in a Hole & Rainbow (4 Suits)	0
Floriman	277839	Throw It in a Hole (4 Suits)	0
Floriman	279552	Rainbow (3 Suits)	0
Floriman	279569	Rainbow Reversed (4 Suits)	0
Floriman	279627	Dark Rainbow (5 Suits)	0
Floriman	279690	Brown (5 Suits)	0
Floriman	281744	Prism (6 Suits)	0
Floriman	282904	Up or Down & Prism (5 Suits)	0
Floriman	284772	White (6 Suits)	0
Floriman	284833	White (6 Suits)	0
Floriman	286401	Dark Prism (5 Suits)	0
Floriman	286464	Rainbow & Brown (6 Suits)	0
Floriman	286627	Dark Prism (5 Suits)	0
Floriman	287333	Black & Prism (5 Suits)	0
Floriman	288968	White (5 Suits)	0
Floriman	288984	Brown-Fives & Brown (5 Suits)	0
Floriman	290649	Prism (5 Suits)	0
Floriman	292758	Clue Starved (5 Suits)	0
Floriman	293605	Cocoa Rainbow (5 Suits)	0
Floriman	294286	No Variant	0
Floriman	295746	Rainbow & Prism (4 Suits)	0
Floriman	295750	Rainbow & Prism (3 Suits)	0
Floriman	295752	Special Mix (5 Suits)	0
Floriman	296660	No Variant	0
Floriman	296810	No Variant	0
Floriman	296853	Clue Starved & Rainbow (5 Suits)	0
Floriman	297769	Black & Dark Omni (6 Suits)	0
Floriman	300871	Black & Dark Omni (6 Suits)	0
Floriman	301678	Special Mix (5 Suits)	0
Floriman	301703	Special Mix (5 Suits)	0
Floriman	303379	Special Mix (6 Suits)	0
Floriman	304089	Light Pink (4 Suits)	0
Floriman	304099	Rainbow (4 Suits)	0
Floriman	305386	Light Pink (5 Suits)	0
Floriman	307132	Rainbow (6 Suits)	0
Floriman	307837	Black & Light Pink (5 Suits)	0
Floriman	308431	Black (5 Suits)	0
Floriman	308495	Black (5 Suits)	0
Floriman	308546	Prism (5 Suits)	0
Floriman	308566	Prism (5 Suits)	0
Floriman	310640	Light Pink (5 Suits)	0
Floriman	311278	Black & Gray (6 Suits)	0
Floriman	311300	Black & Dark Pink (6 Suits)	0
Floriman	311321	Black & Dark Pink (6 Suits)	0
Floriman	312261	Muddy Rainbow & Gray (5 Suits)	0
Floriman	312756	Rainbow & Dark Prism (6 Suits)	0
Floriman	313565	Prism (5 Suits)	0
Floriman	313636	Black (6 Suits)	0
Floriman	314456	Black & Dark Rainbow (6 Suits)	0
Floriman	314924	Dark Prism (6 Suits)	0
Floriman	314957	Prism (5 Suits)	0
Floriman	315125	Pink & White (6 Suits)	0
Floriman	315225	Black & Muddy Rainbow (6 Suits)	0
Floriman	317267	Rainbow & Dark Brown (6 Suits)	0
Floriman	317474	White-Ones & White (5 Suits)	0
Floriman	317479	White-Ones & White (5 Suits)	0
Floriman	318101	Cocoa Rainbow (6 Suits)	0
Floriman	318208	Cocoa Rainbow (6 Suits)	0
Floriman	318806	Cocoa Rainbow (5 Suits)	0
Floriman	318822	Black & Muddy Rainbow (6 Suits)	0
Floriman	319022	Cocoa Rainbow (6 Suits)	0
Floriman	320922	Rainbow-Ones & Pink (6 Suits)	0
Floriman	321135	Dark Null (5 Suits)	0
Floriman	321817	Black & Omni (6 Suits)	0
Floriman	322379	Dark Rainbow (5 Suits)	0
Floriman	322389	Dark Rainbow (5 Suits)	0
Floriman	322400	Rainbow (4 Suits)	0
Floriman	322506	Light-Pink-Fives (5 Suits)	0
Floriman	322512	Light-Pink-Fives (5 Suits)	0
Floriman	323067	No Variant	0
Floriman	323248	Black & Null (6 Suits)	0
Floriman	325196	Light Pink (3 Suits)	0
Floriman	328093	Rainbow & White (5 Suits)	0
Floriman	328214	Rainbow & Light Pink (5 Suits)	0
Floriman	328230	Light Pink (3 Suits)	0
Floriman	328270	Light Pink (3 Suits)	0
Floriman	330007	Clue Starved & White (5 Suits)	0
Floriman	331248	Prism (3 Suits)	0
Floriman	332727	Prism (4 Suits)	0
Floriman	332740	Prism (5 Suits)	0
Floriman	332742	Prism (5 Suits)	0
Floriman	332748	Prism (5 Suits)	0
Floriman	332830	No Variant	0
Floriman	333848	Omni (3 Suits)	0
Floriman	334467	Black & Rainbow (6 Suits)	0
Floriman	336227	Rainbow & Gray Pink (6 Suits)	0
Floriman	336294	Brown-Ones (4 Suits)	0
Floriman	336302	Brown-Ones & Omni (6 Suits)	0
Floriman	336315	Brown-Ones & Omni (6 Suits)	0
Floriman	337117	Brown & Prism (5 Suits)	0
Floriman	338561	Prism (6 Suits)	0
Floriman	339453	Rainbow & White (4 Suits)	0
Floriman	341877	Rainbow & Dark Prism (5 Suits)	0
Floriman	343729	Black & Brown (6 Suits)	0
Floriman	346309	Special Mix (5 Suits)	0
Floriman	347124	Pink (5 Suits)	0
Floriman	347230	Rainbow & Prism (4 Suits)	0
Floriman	347262	Rainbow & Prism (4 Suits)	0
Floriman	348973	Rainbow & White (5 Suits)	0
Floriman	349001	White-Ones & Prism (5 Suits)	0
Floriman	349645	Deceptive-Fives (5 Suits)	0
Floriman	349655	Deceptive-Fives (5 Suits)	0
Floriman	349819	Black & Pink (5 Suits)	0
Floriman	349853	Black & Prism (6 Suits)	0
Floriman	349877	Dark Brown (5 Suits)	0
Floriman	349889	Dark Brown (5 Suits)	0
Floriman	351992	Rainbow & Muddy Rainbow (5 Suits)	0
Floriman	354584	Rainbow & Dark Null (5 Suits)	0
Floriman	357812	Black & Light Pink (5 Suits)	0
Floriman	358320	Dark Brown (5 Suits)	0
Floriman	359061	Omni (5 Suits)	0
Floriman	359794	Reversed (6 Suits)	0
Floriman	359956	Rainbow (6 Suits)	0
Floriman	360863	Dark Rainbow (5 Suits)	0
Floriman	361807	Cocoa Rainbow (5 Suits)	0
Floriman	364674	Rainbow & Light Pink (4 Suits)	0
Floriman	371158	Rainbow (6 Suits)	0
