Player	Game id	Variant	BDR
micerang	634223	Omni & Muddy Rainbow (6 Suits)	10
micerang	73522	Up or Down & Null (6 Suits)	8
micerang	38217	Rainbow (6 Suits)	7
micerang	38271	Black & Rainbow (6 Suits)	7
micerang	41215	Black & Rainbow (6 Suits)	7
micerang	43111	6 Suits	7
micerang	50169	Muddy Rainbow (6 Suits)	7
micerang	73523	Up or Down & Null (6 Suits)	7
micerang	660518	Clue Starved & Omni (6 Suits)	7
micerang	680562	Light-Pink-Ones & Gray Pink (6 Suits)	7
micerang	34876	Brown (6 Suits)	6
micerang	44299	Black (6 Suits)	6
micerang	46320	Black (5 Suits)	6
micerang	50171	Muddy Rainbow (6 Suits)	6
micerang	53361	No Variant	6
micerang	57921	Black & Brown (6 Suits)	6
micerang	60813	Up or Down & Rainbow (6 Suits)	6
micerang	60819	Up or Down & Rainbow (6 Suits)	6
micerang	72334	Rainbow (6 Suits)	6
micerang	80194	Up or Down (6 Suits)	6
micerang	94217	Black & Pink (6 Suits)	6
micerang	100221	Ambiguous (6 Suits)	6
micerang	131599	Up or Down & Muddy Rainbow (6 Suits)	6
micerang	131603	Up or Down & Muddy Rainbow (6 Suits)	6
micerang	215981	Rainbow (6 Suits)	6
micerang	348525	Rainbow (6 Suits)	6
micerang	352398	Muddy Rainbow & Prism (6 Suits)	6
micerang	541702	Dual-Color & Light Pink (6 Suits)	6
micerang	650676	Prism (6 Suits)	6
micerang	659468	6 Suits	6
micerang	34434	6 Suits	5
micerang	34443	No Variant	5
micerang	34878	Brown (6 Suits)	5
micerang	38218	Rainbow (6 Suits)	5
micerang	38400	Up or Down (6 Suits)	5
micerang	38469	Brown (6 Suits)	5
micerang	38767	No Variant	5
micerang	41242	6 Suits	5
micerang	41583	Up or Down (6 Suits)	5
micerang	43403	6 Suits	5
micerang	43955	White & Brown (5 Suits)	5
micerang	44114	Black (6 Suits)	5
micerang	44410	Black & Pink (6 Suits)	5
micerang	44815	Rainbow (5 Suits)	5
micerang	47384	Up or Down (6 Suits)	5
micerang	47711	Rainbow (6 Suits)	5
micerang	47912	Up or Down (6 Suits)	5
micerang	48302	Rainbow (6 Suits)	5
micerang	49029	Rainbow (6 Suits)	5
micerang	49168	Up or Down (6 Suits)	5
micerang	49582	Black (6 Suits)	5
micerang	53606	Up or Down (6 Suits)	5
micerang	55341	Up or Down & Rainbow (6 Suits)	5
micerang	55947	Omni (6 Suits)	5
micerang	58915	Ambiguous & Rainbow (5 Suits)	5
micerang	60129	Rainbow (6 Suits)	5
micerang	61519	Light Pink (6 Suits)	5
micerang	62175	No Variant	5
micerang	64931	Black & Rainbow (6 Suits)	5
micerang	66648	Throw It in a Hole (6 Suits)	5
micerang	70753	Black & Omni (5 Suits)	5
micerang	72803	Dark Brown (6 Suits)	5
micerang	73694	Black & White (6 Suits)	5
micerang	73781	Rainbow-Ones & Pink (6 Suits)	5
micerang	78814	Rainbow (5 Suits)	5
micerang	79383	White (6 Suits)	5
micerang	93794	Dual-Color Mix	5
micerang	98331	Rainbow (6 Suits)	5
micerang	105213	Up or Down (6 Suits)	5
micerang	132731	No Variant	5
micerang	155016	Black & Muddy Rainbow (6 Suits)	5
micerang	273934	White (6 Suits)	5
micerang	285862	Rainbow (6 Suits)	5
micerang	394309	Rainbow (5 Suits)	5
micerang	509397	Rainbow & White (6 Suits)	5
micerang	511090	Rainbow & White (6 Suits)	5
micerang	531002	Muddy-Rainbow-Ones & Muddy Rainbow (6 Suits)	5
micerang	635210	Pink-Ones & Omni (6 Suits)	5
micerang	639233	6 Suits	5
micerang	640619	Light Pink & Gray (6 Suits)	5
micerang	640674	Rainbow-Fives & Gray Pink (6 Suits)	5
micerang	651883	Dual-Color (6 Suits)	5
micerang	655301	Synesthesia & Brown (6 Suits)	5
micerang	655969	Rainbow & White (6 Suits)	5
micerang	657806	Rainbow (6 Suits)	5
micerang	666168	Prism (6 Suits)	5
micerang	687485	Prism (5 Suits)	5
micerang	691961	Rainbow & Dark Omni (6 Suits)	5
micerang	700160	Clue Starved (6 Suits)	5
micerang	702142	No Variant	5
micerang	743786	Brown & Dark Prism (6 Suits)	5
micerang	757599	Brown & Dark Pink (6 Suits)	5
micerang	781078	Up or Down & Pink (6 Suits)	5
micerang	783814	Dual-Color & Rainbow (6 Suits)	5
micerang	30866	Brown (6 Suits)	4
micerang	30879	Brown (6 Suits)	4
micerang	31204	Pink (6 Suits)	4
micerang	31550	6 Suits	4
micerang	34408	No Variant	4
micerang	34839	No Variant	4
micerang	36157	Pink (5 Suits)	4
micerang	36402	Rainbow (6 Suits)	4
micerang	38472	Brown (6 Suits)	4
micerang	38754	Pink (6 Suits)	4
micerang	38768	No Variant	4
micerang	39761	Brown (6 Suits)	4
micerang	40115	Gray (6 Suits)	4
micerang	40282	No Variant	4
micerang	41102	6 Suits	4
micerang	41218	Rainbow & White (6 Suits)	4
micerang	41580	Up or Down (6 Suits)	4
micerang	43120	Black (6 Suits)	4
micerang	43707	6 Suits	4
micerang	43891	Black (6 Suits)	4
micerang	44063	Rainbow (6 Suits)	4
micerang	44159	White (5 Suits)	4
micerang	44258	White (6 Suits)	4
micerang	44341	6 Suits	4
micerang	44654	Dark Pink & Dark Brown (6 Suits)	4
micerang	44655	Dark Pink & Dark Brown (6 Suits)	4
micerang	46289	No Variant	4
micerang	46670	No Variant	4
micerang	47257	Pink (5 Suits)	4
micerang	47486	White (6 Suits)	4
micerang	47707	Rainbow (6 Suits)	4
micerang	47733	White (6 Suits)	4
micerang	47873	Black (6 Suits)	4
micerang	48322	Pink (6 Suits)	4
micerang	48433	Omni (6 Suits)	4
micerang	48547	Brown (5 Suits)	4
micerang	48601	No Variant	4
micerang	49160	Cow & Pig (5 Suits)	4
micerang	49266	No Variant	4
micerang	49373	Black (6 Suits)	4
micerang	49494	Null (6 Suits)	4
micerang	49845	Rainbow (5 Suits)	4
micerang	50841	Pink-Fives (6 Suits)	4
micerang	52339	Up or Down (6 Suits)	4
micerang	52620	Dual-Color (5 Suits)	4
micerang	53211	Null (6 Suits)	4
micerang	55764	Rainbow & White (6 Suits)	4
micerang	57117	Rainbow (5 Suits)	4
micerang	57180	Pink & White (6 Suits)	4
micerang	57891	Dark Rainbow (6 Suits)	4
micerang	57957	White (6 Suits)	4
micerang	58325	Rainbow & Omni (6 Suits)	4
micerang	58462	Rainbow-Ones (5 Suits)	4
micerang	58939	Rainbow-Ones & Pink (5 Suits)	4
micerang	59207	Up or Down & Pink (6 Suits)	4
micerang	59801	Up or Down (6 Suits)	4
micerang	61505	Muddy Rainbow (5 Suits)	4
micerang	62004	Rainbow & Gray (6 Suits)	4
micerang	62872	Dual-Color Mix	4
micerang	65661	Pink & Null (5 Suits)	4
micerang	67567	Rainbow & Brown (6 Suits)	4
micerang	68812	Up or Down & Pink (6 Suits)	4
micerang	68815	Up or Down & Rainbow (5 Suits)	4
micerang	72509	Brown & Gray (5 Suits)	4
micerang	72591	Rainbow (6 Suits)	4
micerang	73327	Pink & Omni (6 Suits)	4
micerang	73893	Rainbow & Dark Omni (6 Suits)	4
micerang	73894	Light Pink (5 Suits)	4
micerang	74002	Pink & Brown (5 Suits)	4
micerang	74184	Omni (6 Suits)	4
micerang	75494	Rainbow (6 Suits)	4
micerang	75606	Rainbow & White (5 Suits)	4
micerang	77609	Up or Down (6 Suits)	4
micerang	79325	White (6 Suits)	4
micerang	82149	No Variant	4
micerang	82161	No Variant	4
micerang	86005	Dark Rainbow (5 Suits)	4
micerang	87999	No Variant	4
micerang	89415	Pink-Fives & Rainbow (6 Suits)	4
micerang	89847	Dark Rainbow (6 Suits)	4
micerang	91245	Brown (6 Suits)	4
micerang	95020	No Variant	4
micerang	97949	Rainbow & Light Pink (6 Suits)	4
micerang	97970	Rainbow & Light Pink (6 Suits)	4
micerang	106108	Rainbow (6 Suits)	4
micerang	109505	No Variant	4
micerang	118420	Pink (6 Suits)	4
micerang	121850	Up or Down (5 Suits)	4
micerang	126544	Light-Pink-Fives & Pink (6 Suits)	4
micerang	176196	Totally Blind (6 Suits)	4
micerang	190202	Black & Rainbow (5 Suits)	4
micerang	207094	Black & Muddy Rainbow (6 Suits)	4
micerang	208365	Rainbow-Ones & Black (6 Suits)	4
micerang	219121	Dual-Color & Brown (6 Suits)	4
micerang	219759	Dual-Color & Brown (6 Suits)	4
micerang	227815	White & Brown (5 Suits)	4
micerang	229487	Rainbow & White (5 Suits)	4
micerang	236999	Up or Down (5 Suits)	4
micerang	241790	No Variant	4
micerang	275578	White (6 Suits)	4
micerang	297788	Prism (6 Suits)	4
micerang	299130	No Variant	4
micerang	333557	Prism (6 Suits)	4
micerang	335847	Prism (6 Suits)	4
micerang	338320	Prism (6 Suits)	4
micerang	359590	Up or Down (6 Suits)	4
micerang	419536	Dark Prism (6 Suits)	4
micerang	428777	No Variant	4
micerang	491579	Up or Down & Omni (6 Suits)	4
micerang	505612	Up or Down & White (6 Suits)	4
micerang	531494	Rainbow & White (6 Suits)	4
micerang	582064	Rainbow-Fives & Dark Brown (6 Suits)	4
micerang	583100	Rainbow & White (6 Suits)	4
micerang	605778	Up or Down & Light Pink (5 Suits)	4
micerang	612572	Dark Prism (5 Suits)	4
micerang	612587	White-Ones (5 Suits)	4
micerang	618375	Pink-Ones & Black (6 Suits)	4
micerang	627728	Rainbow & Light Pink (6 Suits)	4
micerang	631080	Rainbow & Omni (6 Suits)	4
micerang	631692	Rainbow & Brown (5 Suits)	4
micerang	633427	Rainbow & Brown (6 Suits)	4
micerang	638126	Rainbow & Brown (6 Suits)	4
micerang	642485	Omni & Muddy Rainbow (6 Suits)	4
micerang	642498	Omni & Muddy Rainbow (6 Suits)	4
micerang	661767	Omni-Ones & Pink (6 Suits)	4
micerang	671912	White-Ones & Prism (6 Suits)	4
micerang	676965	Rainbow (6 Suits)	4
micerang	677590	Rainbow & Gray Pink (6 Suits)	4
micerang	696860	No Variant	4
micerang	699427	Omni-Fives & Rainbow (6 Suits)	4
micerang	700197	Prism & Gray (6 Suits)	4
micerang	706557	Rainbow & Omni (6 Suits)	4
micerang	727883	Pink & Omni (6 Suits)	4
micerang	732576	Up or Down & Muddy Rainbow (6 Suits)	4
micerang	736622	Rainbow & Pink (5 Suits)	4
micerang	753399	Black & Cocoa Rainbow (6 Suits)	4
micerang	759390	No Variant	4
micerang	776301	White & Prism (6 Suits)	4
micerang	778934	Rainbow & White (6 Suits)	4
micerang	783799	Dual-Color & Rainbow (6 Suits)	4
micerang	789495	Black (6 Suits)	4
micerang	24322	No Variant	3
micerang	24402	Black (6 Suits)	3
micerang	24616	No Variant	3
micerang	24939	No Variant	3
micerang	24980	No Variant	3
micerang	24983	No Variant	3
micerang	27909	No Variant	3
micerang	30850	6 Suits	3
micerang	30876	Brown (6 Suits)	3
micerang	30882	No Variant	3
micerang	30884	No Variant	3
micerang	31000	Brown (6 Suits)	3
micerang	31105	6 Suits	3
micerang	34418	No Variant	3
micerang	34430	Rainbow (5 Suits)	3
micerang	37013	No Variant	3
micerang	37071	Rainbow (6 Suits)	3
micerang	37935	No Variant	3
micerang	38028	Rainbow (5 Suits)	3
micerang	38095	No Variant	3
micerang	38247	Brown (6 Suits)	3
micerang	38258	Black (6 Suits)	3
micerang	38436	No Variant	3
micerang	38474	Brown (5 Suits)	3
micerang	38549	Up or Down (5 Suits)	3
micerang	38725	Dark Pink (6 Suits)	3
micerang	39058	Brown (6 Suits)	3
micerang	39060	Brown (6 Suits)	3
micerang	39416	No Variant	3
micerang	39635	No Variant	3
micerang	39643	No Variant	3
micerang	39647	No Variant	3
micerang	39779	No Variant	3
micerang	40284	No Variant	3
micerang	40345	No Variant	3
micerang	41087	No Variant	3
micerang	41230	No Variant	3
micerang	41247	Brown (6 Suits)	3
micerang	41279	White & Brown (6 Suits)	3
micerang	41589	Rainbow (6 Suits)	3
micerang	41996	No Variant	3
micerang	42993	No Variant	3
micerang	43028	Rainbow & Pink (6 Suits)	3
micerang	43036	White (6 Suits)	3
micerang	43113	No Variant	3
micerang	43150	Black & White (6 Suits)	3
micerang	43296	Dark Rainbow (5 Suits)	3
micerang	43297	Black (6 Suits)	3
micerang	43760	Black & Pink (6 Suits)	3
micerang	43912	Light Pink (5 Suits)	3
micerang	43924	Brown (5 Suits)	3
micerang	43944	Black (6 Suits)	3
micerang	43994	Dark Pink (6 Suits)	3
micerang	44106	6 Suits	3
micerang	44134	Black (5 Suits)	3
micerang	44143	Black (5 Suits)	3
micerang	44161	Black & Rainbow (6 Suits)	3
micerang	44251	Black & Rainbow (6 Suits)	3
micerang	44261	White (5 Suits)	3
micerang	44264	Rainbow (6 Suits)	3
micerang	44289	Black (5 Suits)	3
micerang	44301	Pink (6 Suits)	3
micerang	45286	Rainbow (6 Suits)	3
micerang	45290	Dark Brown (6 Suits)	3
micerang	45322	6 Suits	3
micerang	45759	No Variant	3
micerang	46008	No Variant	3
micerang	46428	Rainbow (6 Suits)	3
micerang	46575	6 Suits	3
micerang	46577	6 Suits	3
micerang	46586	No Variant	3
micerang	46731	Up or Down (6 Suits)	3
micerang	46918	Rainbow (6 Suits)	3
micerang	46999	Rainbow (6 Suits)	3
micerang	47020	White (6 Suits)	3
micerang	47028	Black & White (6 Suits)	3
micerang	47296	Rainbow (6 Suits)	3
micerang	47380	6 Suits	3
micerang	47427	Muddy Rainbow (6 Suits)	3
micerang	47431	No Variant	3
micerang	47536	No Variant	3
micerang	47653	Black & Brown (6 Suits)	3
micerang	48041	Up or Down (6 Suits)	3
micerang	48311	White (5 Suits)	3
micerang	48353	Rainbow (6 Suits)	3
micerang	48428	Rainbow (6 Suits)	3
micerang	48625	No Variant	3
micerang	48630	No Variant	3
micerang	48638	No Variant	3
micerang	49340	Up or Down & Brown (5 Suits)	3
micerang	49386	Pink & Brown (6 Suits)	3
micerang	49389	Pink & Brown (6 Suits)	3
micerang	49480	Rainbow (5 Suits)	3
micerang	49602	Gray (6 Suits)	3
micerang	49713	No Variant	3
micerang	49757	Null (6 Suits)	3
micerang	50170	Muddy Rainbow (6 Suits)	3
micerang	50651	No Variant	3
micerang	50872	Rainbow (5 Suits)	3
micerang	50953	No Variant	3
micerang	52168	No Variant	3
micerang	53143	Pink & Gray (6 Suits)	3
micerang	53762	Pink (6 Suits)	3
micerang	53769	Very Ambiguous (6 Suits)	3
micerang	53804	Black (6 Suits)	3
micerang	53850	Rainbow (5 Suits)	3
micerang	53940	Rainbow (6 Suits)	3
micerang	53943	Rainbow (6 Suits)	3
micerang	53946	Rainbow (6 Suits)	3
micerang	55151	Pink & Gray (6 Suits)	3
micerang	55359	White (5 Suits)	3
micerang	55867	Black (6 Suits)	3
micerang	56148	Muddy Rainbow (6 Suits)	3
micerang	56535	Black (6 Suits)	3
micerang	56544	Black (6 Suits)	3
micerang	57154	Rainbow (5 Suits)	3
micerang	57156	Rainbow (5 Suits)	3
micerang	57164	Black & White (6 Suits)	3
micerang	57199	Gray (5 Suits)	3
micerang	57200	Gray (6 Suits)	3
micerang	57595	Color Mute (6 Suits)	3
micerang	57615	Up or Down & White (6 Suits)	3
micerang	57887	Up or Down & Rainbow (6 Suits)	3
micerang	57922	Black & Brown (6 Suits)	3
micerang	58069	No Variant	3
micerang	58248	Rainbow (5 Suits)	3
micerang	58299	Up or Down (6 Suits)	3
micerang	58302	Up or Down (6 Suits)	3
micerang	58335	Cocoa Rainbow (6 Suits)	3
micerang	58495	No Variant	3
micerang	58513	Ambiguous (6 Suits)	3
micerang	58783	Rainbow (6 Suits)	3
micerang	58807	Pink (6 Suits)	3
micerang	58908	Light Pink (5 Suits)	3
micerang	58919	Ambiguous & Rainbow (5 Suits)	3
micerang	59070	Rainbow & White (6 Suits)	3
micerang	59205	Up or Down & Pink (6 Suits)	3
micerang	59427	Dark Rainbow (5 Suits)	3
micerang	59435	Dark Pink (6 Suits)	3
micerang	60065	Black & Rainbow (5 Suits)	3
micerang	60283	White (6 Suits)	3
micerang	60818	Up or Down & Rainbow (6 Suits)	3
micerang	60900	Null (6 Suits)	3
micerang	60901	Null (6 Suits)	3
micerang	61529	Light Pink (6 Suits)	3
micerang	61924	Up or Down (6 Suits)	3
micerang	62459	Rainbow & Dark Brown (6 Suits)	3
micerang	62462	Rainbow & Dark Brown (6 Suits)	3
micerang	63998	Null (5 Suits)	3
micerang	64557	Pink (5 Suits)	3
micerang	65106	Dark Rainbow (6 Suits)	3
micerang	66163	Black (6 Suits)	3
micerang	66231	No Variant	3
micerang	66498	Brown & Dark Rainbow (6 Suits)	3
micerang	66580	No Variant	3
micerang	67955	Black (5 Suits)	3
micerang	69291	Pink & Dark Rainbow (6 Suits)	3
micerang	70026	Rainbow & Pink (5 Suits)	3
micerang	70030	Gray Pink (6 Suits)	3
micerang	70486	Light Pink (6 Suits)	3
micerang	70500	Up or Down & Brown (6 Suits)	3
micerang	70953	Pink & Brown (6 Suits)	3
micerang	71066	Brown & Gray (6 Suits)	3
micerang	71067	Brown & Gray (6 Suits)	3
micerang	71072	Rainbow & Gray (6 Suits)	3
micerang	71756	No Variant	3
micerang	71757	No Variant	3
micerang	71928	No Variant	3
micerang	72091	No Variant	3
micerang	72478	Rainbow (6 Suits)	3
micerang	72777	Light Pink (5 Suits)	3
micerang	73050	Muddy Rainbow (5 Suits)	3
micerang	73332	Pink & Null (6 Suits)	3
micerang	73477	Pink (6 Suits)	3
micerang	73496	Ambiguous (6 Suits)	3
micerang	73751	White & Brown (6 Suits)	3
micerang	73769	No Variant	3
micerang	73950	No Variant	3
micerang	74567	Rainbow-Ones (5 Suits)	3
micerang	75108	Brown (5 Suits)	3
micerang	75490	Rainbow (5 Suits)	3
micerang	75602	Rainbow & White (5 Suits)	3
micerang	75833	Rainbow (6 Suits)	3
micerang	75837	Rainbow (6 Suits)	3
micerang	76184	Dark Rainbow (6 Suits)	3
micerang	76313	No Variant	3
micerang	76513	White & Omni (6 Suits)	3
micerang	76547	Pink & Brown (5 Suits)	3
micerang	76552	Pink & Brown (5 Suits)	3
micerang	77358	Rainbow (6 Suits)	3
micerang	80131	Ambiguous Mix	3
micerang	80201	No Variant	3
micerang	80584	Rainbow (6 Suits)	3
micerang	83044	Pink (6 Suits)	3
micerang	83602	Brown (6 Suits)	3
micerang	84240	White (6 Suits)	3
micerang	84367	Dual-Color (6 Suits)	3
micerang	84370	Dual-Color (6 Suits)	3
micerang	84561	No Variant	3
micerang	86313	Pink & Null (4 Suits)	3
micerang	88145	Black (6 Suits)	3
micerang	89455	Rainbow & White (5 Suits)	3
micerang	89466	Rainbow & White (5 Suits)	3
micerang	89916	Black (6 Suits)	3
micerang	91224	Brown (6 Suits)	3
micerang	91231	Brown (6 Suits)	3
micerang	91857	Brown (5 Suits)	3
micerang	93814	White (6 Suits)	3
micerang	94324	White & Dark Rainbow (6 Suits)	3
micerang	94809	Black & White (6 Suits)	3
micerang	96829	No Variant	3
micerang	98427	Brown & Gray (6 Suits)	3
micerang	100142	Brown (5 Suits)	3
micerang	105185	Up or Down (6 Suits)	3
micerang	105244	Up or Down (6 Suits)	3
micerang	112100	Rainbow (6 Suits)	3
micerang	115423	No Variant	3
micerang	118490	Rainbow & White (6 Suits)	3
micerang	123453	Black (6 Suits)	3
micerang	128114	White & Dark Brown (6 Suits)	3
micerang	148945	Black (5 Suits)	3
micerang	155059	Rainbow & Muddy Rainbow (6 Suits)	3
micerang	158247	Rainbow & Brown (6 Suits)	3
micerang	176284	Muddy Rainbow (6 Suits)	3
micerang	177535	Rainbow & Brown (6 Suits)	3
micerang	177608	Rainbow & Brown (6 Suits)	3
micerang	178842	Black (6 Suits)	3
micerang	179056	Clue Starved (5 Suits)	3
micerang	179126	Clue Starved (6 Suits)	3
micerang	181636	Light Pink & Gray (6 Suits)	3
micerang	184295	Black & Rainbow (5 Suits)	3
micerang	189776	Black & Rainbow (5 Suits)	3
micerang	192441	4 Suits	3
micerang	199794	Rainbow Reversed (5 Suits)	3
micerang	203309	Cocoa Rainbow (6 Suits)	3
micerang	205602	Dark Null (6 Suits)	3
micerang	206997	Black & Muddy Rainbow (6 Suits)	3
micerang	207055	Black & Muddy Rainbow (6 Suits)	3
micerang	208398	Brown (5 Suits)	3
micerang	215753	No Variant	3
micerang	215859	No Variant	3
micerang	219275	Dual-Color & Brown (6 Suits)	3
micerang	219517	Black & Null (5 Suits)	3
micerang	222596	Rainbow (6 Suits)	3
micerang	224336	4 Suits	3
micerang	226838	No Variant	3
micerang	228084	Pink-Ones & White (5 Suits)	3
micerang	228127	Pink-Ones & White (5 Suits)	3
micerang	229526	Rainbow & White (5 Suits)	3
micerang	237791	Up or Down (5 Suits)	3
micerang	237853	Up or Down (5 Suits)	3
micerang	240665	Brown (5 Suits)	3
micerang	241150	Dark Rainbow (6 Suits)	3
micerang	254696	Pink (5 Suits)	3
micerang	257661	Dual-Color (6 Suits)	3
micerang	257696	Rainbow-Ones (5 Suits)	3
micerang	260952	Cocoa Rainbow (5 Suits)	3
micerang	265875	White & Brown (5 Suits)	3
micerang	271394	White (6 Suits)	3
micerang	273813	White (6 Suits)	3
micerang	273841	White (6 Suits)	3
micerang	275550	White (6 Suits)	3
micerang	277913	White (6 Suits)	3
micerang	278877	Rainbow & Pink (6 Suits)	3
micerang	288126	Rainbow (6 Suits)	3
micerang	297200	No Variant	3
micerang	302225	No Variant	3
micerang	313893	Rainbow & Gray (6 Suits)	3
micerang	314967	Prism (5 Suits)	3
micerang	317735	Cocoa Rainbow (5 Suits)	3
micerang	317975	Rainbow (5 Suits)	3
micerang	322075	Up or Down & Rainbow (5 Suits)	3
micerang	323972	White & Brown (6 Suits)	3
micerang	332610	White-Ones & Brown (5 Suits)	3
micerang	332616	Null-Ones & Omni (5 Suits)	3
micerang	333535	Prism (6 Suits)	3
micerang	336521	Up or Down & Brown (6 Suits)	3
micerang	340545	Dark Prism Reversed (6 Suits)	3
micerang	345105	Dark Pink (6 Suits)	3
micerang	352065	Black (5 Suits)	3
micerang	358343	Pink & White (6 Suits)	3
micerang	368814	Prism (6 Suits)	3
micerang	382672	Light Pink (5 Suits)	3
micerang	405055	6 Suits	3
micerang	426224	No Variant	3
micerang	426244	No Variant	3
micerang	429749	No Variant	3
micerang	437971	No Variant	3
micerang	438747	Black & Omni (6 Suits)	3
micerang	438814	Black & Omni (6 Suits)	3
micerang	440386	Pink-Fives & Brown (5 Suits)	3
micerang	446014	Up or Down & Prism (6 Suits)	3
micerang	458735	Pink & Gray (6 Suits)	3
micerang	459874	Rainbow & White (5 Suits)	3
micerang	491922	Rainbow & White (6 Suits)	3
micerang	501668	Gray (6 Suits)	3
micerang	534954	Gray Pink (5 Suits)	3
micerang	547148	Omni (5 Suits)	3
micerang	550897	No Variant	3
micerang	550905	Rainbow & Prism (6 Suits)	3
micerang	552266	Omni (5 Suits)	3
micerang	582075	Rainbow-Fives & Dark Brown (6 Suits)	3
micerang	605756	Up or Down & Light Pink (5 Suits)	3
micerang	608789	Rainbow (5 Suits)	3
micerang	616648	Throw It in a Hole & White (6 Suits)	3
micerang	616901	Rainbow & Omni (6 Suits)	3
micerang	624574	Pink & Dark Rainbow (6 Suits)	3
micerang	624615	Pink & Dark Omni (6 Suits)	3
micerang	627460	Pink & Dark Prism (6 Suits)	3
micerang	629474	Rainbow (5 Suits)	3
micerang	630498	No Variant	3
micerang	633409	Rainbow & Brown (6 Suits)	3
micerang	634530	Rainbow-Ones & Rainbow (5 Suits)	3
micerang	636489	Black & Prism (5 Suits)	3
micerang	638648	White (6 Suits)	3
micerang	639819	Rainbow & Pink (5 Suits)	3
micerang	640681	Omni & Prism (6 Suits)	3
micerang	642478	Omni & Muddy Rainbow (6 Suits)	3
micerang	644789	Dual-Color & Dark Brown (6 Suits)	3
micerang	646883	Brown-Ones & Gray (5 Suits)	3
micerang	648390	Light Pink & Gray (5 Suits)	3
micerang	649624	Dark Null (5 Suits)	3
micerang	649725	Prism (6 Suits)	3
micerang	651894	Synesthesia (6 Suits)	3
micerang	654944	Brown & Dark Prism (6 Suits)	3
micerang	657014	Omni-Ones (6 Suits)	3
micerang	659464	6 Suits	3
micerang	661761	Omni-Ones & Pink (6 Suits)	3
micerang	667475	Prism & Gray (6 Suits)	3
micerang	671248	Prism Reversed (5 Suits)	3
micerang	673095	Brown & Light Pink (5 Suits)	3
micerang	684982	Muddy Rainbow & Light Pink (5 Suits)	3
micerang	684996	Pink & Omni (5 Suits)	3
micerang	696004	Black & Prism (6 Suits)	3
micerang	696868	No Variant	3
micerang	699395	Omni-Fives & White (5 Suits)	3
micerang	702155	No Variant	3
micerang	702668	Rainbow & Omni (6 Suits)	3
micerang	718507	White-Ones & Brown (6 Suits)	3
micerang	725638	Rainbow & Brown (6 Suits)	3
micerang	734281	White & Null (5 Suits)	3
micerang	739871	Brown & Prism (6 Suits)	3
micerang	741377	White & Muddy Rainbow (5 Suits)	3
micerang	744507	White & Muddy Rainbow (4 Suits)	3
micerang	745177	Rainbow & White (5 Suits)	3
micerang	747523	Pink (6 Suits)	3
micerang	747710	Rainbow & Dark Omni (6 Suits)	3
micerang	752837	Rainbow-Ones & White (5 Suits)	3
micerang	753252	Rainbow (6 Suits)	3
micerang	754405	Deceptive-Ones & White (4 Suits)	3
micerang	757612	White-Ones & Prism (6 Suits)	3
micerang	758506	No Variant	3
micerang	759415	No Variant	3
micerang	766266	Brown-Ones (6 Suits)	3
micerang	766268	Brown-Ones (6 Suits)	3
micerang	769345	Rainbow-Fives & Dark Rainbow (6 Suits)	3
micerang	770783	Omni-Ones & Dark Omni (6 Suits)	3
micerang	781058	Up or Down & Pink (6 Suits)	3
micerang	781063	Up or Down & Pink (6 Suits)	3
micerang	791958	Rainbow-Fives & White (6 Suits)	3
micerang	793466	No Variant	3
micerang	797178	Brown (6 Suits)	3
micerang	24383	No Variant	2
micerang	24388	4 Suits	2
micerang	24415	No Variant	2
micerang	24839	No Variant	2
micerang	24896	No Variant	2
micerang	24963	No Variant	2
micerang	24974	No Variant	2
micerang	30867	4 Suits	2
micerang	31554	6 Suits	2
micerang	31556	6 Suits	2
micerang	31720	4 Suits	2
micerang	32046	No Variant	2
micerang	34182	No Variant	2
micerang	34421	No Variant	2
micerang	34441	No Variant	2
micerang	34445	No Variant	2
micerang	35562	No Variant	2
micerang	36187	Pink (5 Suits)	2
micerang	36395	Rainbow (5 Suits)	2
micerang	36399	Rainbow (5 Suits)	2
micerang	37068	No Variant	2
micerang	37388	No Variant	2
micerang	37395	No Variant	2
micerang	37399	No Variant	2
micerang	37893	Black & White (6 Suits)	2
micerang	38001	Black & White (6 Suits)	2
micerang	38003	No Variant	2
micerang	38007	No Variant	2
micerang	38012	No Variant	2
micerang	38091	No Variant	2
micerang	38264	Black (5 Suits)	2
micerang	38280	Black & Rainbow (6 Suits)	2
micerang	38318	No Variant	2
micerang	38539	Black (6 Suits)	2
micerang	38544	Rainbow (6 Suits)	2
micerang	38643	No Variant	2
micerang	38722	Pink (6 Suits)	2
micerang	38756	White (6 Suits)	2
micerang	38757	Pink (6 Suits)	2
micerang	38769	No Variant	2
micerang	39424	No Variant	2
micerang	39633	No Variant	2
micerang	39645	No Variant	2
micerang	39685	No Variant	2
micerang	39763	Brown (6 Suits)	2
micerang	39767	Brown (6 Suits)	2
micerang	39772	Brown (5 Suits)	2
micerang	39777	Pink (5 Suits)	2
micerang	39927	No Variant	2
micerang	40023	Black & Rainbow (6 Suits)	2
micerang	40128	Pink (6 Suits)	2
micerang	40140	Brown (5 Suits)	2
micerang	40203	Rainbow-Ones (5 Suits)	2
micerang	40211	No Variant	2
micerang	40214	No Variant	2
micerang	40349	No Variant	2
micerang	40368	No Variant	2
micerang	40530	Rainbow (6 Suits)	2
micerang	40539	Rainbow (6 Suits)	2
micerang	40619	White (5 Suits)	2
micerang	40658	No Variant	2
