Player	Game id	Variant	BDR
eliclax	467843	No Variant	1
eliclax	467848	No Variant	1
eliclax	535612	White Reversed (5 Suits)	1
eliclax	537431	Black & White (5 Suits)	1
eliclax	537437	Black & White (5 Suits)	1
eliclax	537478	No Variant	1
eliclax	538001	Brown & Gray Pink (6 Suits)	1
eliclax	538208	Light Pink (5 Suits)	1
eliclax	539215	Rainbow & Dark Prism (5 Suits)	1
eliclax	539239	Omni (6 Suits)	1
eliclax	539251	Black & Brown (6 Suits)	1
eliclax	541489	Up or Down (6 Suits)	1
eliclax	541740	Ambiguous (4 Suits)	1
eliclax	541818	Gray (5 Suits)	1
eliclax	541838	Omni (5 Suits)	1
eliclax	541844	Brown & Prism (6 Suits)	1
eliclax	542348	Rainbow & Pink (6 Suits)	1
eliclax	543338	Black & Brown (6 Suits)	1
eliclax	543413	Black & Brown (6 Suits)	1
eliclax	544017	Cow & Pig (5 Suits)	1
eliclax	544162	Up or Down & White (5 Suits)	1
eliclax	544197	White-Fives & Cocoa Rainbow (5 Suits)	1
eliclax	545171	No Variant	1
eliclax	547238	Rainbow-Ones & Prism (6 Suits)	1
eliclax	548310	Brown & Prism (6 Suits)	1
eliclax	549247	6 Suits	1
eliclax	549459	Black & Prism (5 Suits)	1
eliclax	549723	White Reversed (6 Suits)	1
eliclax	549756	Rainbow (5 Suits)	1
eliclax	550781	Dark Rainbow (5 Suits)	1
eliclax	552444	No Variant	1
eliclax	552556	Rainbow (5 Suits)	1
eliclax	556565	Black (6 Suits)	1
eliclax	556798	Dual-Color & Prism (4 Suits)	1
eliclax	556804	White & Muddy Rainbow (5 Suits)	1
eliclax	556813	Black & Light Pink (5 Suits)	1
eliclax	557642	Special Mix (5 Suits)	1
eliclax	557671	Special Mix (5 Suits)	1
eliclax	557728	Cow & Pig (5 Suits)	1
eliclax	557867	Light Pink (3 Suits)	1
eliclax	557875	Light Pink (3 Suits)	1
eliclax	557887	Brown-Fives (3 Suits)	1
eliclax	558088	Pink & Dark Prism (6 Suits)	1
eliclax	558100	Rainbow-Ones & Omni (5 Suits)	1
eliclax	559168	Black & Gray (6 Suits)	1
eliclax	559214	Dual-Color (3 Suits)	1
eliclax	560366	Rainbow (6 Suits)	1
eliclax	560386	Dark Prism Reversed (6 Suits)	1
eliclax	560847	Rainbow & Muddy Rainbow (4 Suits)	1
eliclax	560882	Clue Starved (5 Suits)	1
eliclax	561330	Light Pink (5 Suits)	1
eliclax	562116	White & Prism (5 Suits)	1
eliclax	562410	Black & Prism (6 Suits)	1
eliclax	562417	Pink & Dark Prism (6 Suits)	1
eliclax	564058	Up or Down & Light Pink (6 Suits)	1
eliclax	564132	Rainbow (5 Suits)	1
eliclax	564231	Ambiguous & Prism (5 Suits)	1
eliclax	564241	Rainbow-Ones & Light Pink (6 Suits)	1
eliclax	564994	Rainbow-Fives & Prism (6 Suits)	1
eliclax	565001	Dual-Color (3 Suits)	1
eliclax	565004	Brown & Prism (3 Suits)	1
eliclax	565696	Prism (3 Suits)	1
eliclax	566038	Brown (3 Suits)	1
eliclax	566761	Black & Muddy Rainbow (6 Suits)	1
eliclax	566780	Prism (3 Suits)	1
eliclax	566797	No Variant	1
eliclax	568129	Rainbow & Brown (4 Suits)	1
eliclax	568789	Brown (6 Suits)	1
eliclax	568802	Deceptive-Fives (4 Suits)	1
eliclax	568808	Deceptive-Fives (4 Suits)	1
eliclax	570202	Reversed (6 Suits)	1
eliclax	570656	Pink & Light Pink (6 Suits)	1
eliclax	570943	White-Fives & Black (6 Suits)	1
eliclax	570949	Ambiguous Mix	1
eliclax	573295	Black & Prism (5 Suits)	1
eliclax	573326	Black (5 Suits)	1
eliclax	574480	Muddy Rainbow (5 Suits)	1
eliclax	574491	Muddy Rainbow (5 Suits)	1
eliclax	574623	Black (5 Suits)	1
eliclax	575471	No Variant	1
eliclax	575484	No Variant	1
eliclax	576400	Black (5 Suits)	1
eliclax	579295	Black (6 Suits)	1
eliclax	579306	Muddy Rainbow (6 Suits)	1
eliclax	579327	6 Suits	1
eliclax	580782	Up or Down & Pink (5 Suits)	1
eliclax	580928	Black Reversed (6 Suits)	1
eliclax	581620	White-Fives & Rainbow (6 Suits)	1
eliclax	582802	No Variant	1
eliclax	585262	Rainbow & Pink (5 Suits)	1
eliclax	585297	No Variant	1
eliclax	585901	Pink & Omni (6 Suits)	1
eliclax	585924	Pink & Omni (6 Suits)	1
eliclax	586680	Prism (5 Suits)	1
eliclax	588208	White & Dark Pink (6 Suits)	1
eliclax	590959	Muddy Rainbow & Light Pink (6 Suits)	1
eliclax	590971	Prism & Dark Rainbow (5 Suits)	1
eliclax	591563	White (4 Suits)	1
eliclax	591578	No Variant	1
eliclax	592721	Brown-Ones & Prism (5 Suits)	1
eliclax	592743	White (3 Suits)	1
eliclax	592755	White (4 Suits)	1
eliclax	592805	Prism (5 Suits)	1
eliclax	593344	No Variant	1
eliclax	593690	Black & Pink (6 Suits)	1
eliclax	593791	4 Suits	1
eliclax	593806	4 Suits	1
eliclax	593912	Rainbow-Fives & Prism (3 Suits)	1
eliclax	593920	Omni-Fives (5 Suits)	1
eliclax	593950	Throw It in a Hole (5 Suits)	1
eliclax	593956	Prism (4 Suits)	1
eliclax	594410	Up or Down & Light Pink (6 Suits)	1
eliclax	594540	Black & Prism (6 Suits)	1
eliclax	594578	Reversed (5 Suits)	1
eliclax	594588	White & Brown (5 Suits)	1
eliclax	603383	Dual-Color & Black (6 Suits)	1
eliclax	603685	Rainbow & Dark Brown (5 Suits)	1
eliclax	604184	Black & Dark Brown (6 Suits)	1
eliclax	604852	Prism & Gray (5 Suits)	1
eliclax	605136	Brown (3 Suits)	1
eliclax	605144	Rainbow & Pink (5 Suits)	1
eliclax	605180	Black & Light Pink (6 Suits)	1
eliclax	605671	Rainbow-Fives (5 Suits)	1
eliclax	605705	Brown (6 Suits)	1
eliclax	606871	White (6 Suits)	1
eliclax	607926	Rainbow & Brown (5 Suits)	1
eliclax	608462	Dark Pink (5 Suits)	1
eliclax	608947	Rainbow-Fives & White (3 Suits)	1
eliclax	609450	Dual-Color (5 Suits)	1
eliclax	610487	No Variant	1
eliclax	610516	No Variant	1
eliclax	611426	Omni & Light Pink (4 Suits)	1
eliclax	611434	Rainbow-Fives & Prism (4 Suits)	1
eliclax	612181	No Variant	1
eliclax	612613	6 Suits	1
eliclax	612621	Muddy-Rainbow-Ones & Prism (6 Suits)	1
eliclax	615211	Clue Starved (6 Suits)	1
eliclax	615278	Rainbow (3 Suits)	1
eliclax	615785	Dark Rainbow (6 Suits)	1
eliclax	615803	Black & Omni (5 Suits)	1
eliclax	615836	Black & Omni (5 Suits)	1
eliclax	615918	No Variant	1
eliclax	616584	No Variant	1
eliclax	617169	4 Suits	1
eliclax	617595	No Variant	1
eliclax	617605	No Variant	1
eliclax	617683	6 Suits	1
eliclax	618263	Rainbow-Ones & Brown (5 Suits)	1
eliclax	618269	Omni-Fives & Muddy Rainbow (5 Suits)	1
eliclax	621630	Black & Light Pink (5 Suits)	1
eliclax	622662	Pink & Gray Pink (5 Suits)	1
eliclax	625777	Brown (6 Suits)	1
eliclax	629150	Brown & Null (5 Suits)	1
eliclax	629162	Null (5 Suits)	1
eliclax	629225	Pink & Light Pink (5 Suits)	1
eliclax	629259	Rainbow & Pink (5 Suits)	1
eliclax	641188	Omni & Cocoa Rainbow (6 Suits)	1
eliclax	641203	White-Fives (6 Suits)	1
eliclax	642702	Dual-Color & Cocoa Rainbow (6 Suits)	1
eliclax	643681	Dual-Color & Muddy Rainbow (6 Suits)	1
eliclax	645028	Rainbow-Fives & Light Pink (5 Suits)	1
eliclax	646530	Dark Prism (6 Suits)	1
eliclax	646853	Omni & Dark Brown (5 Suits)	1
eliclax	646866	Omni & Dark Brown (5 Suits)	1
eliclax	652348	6 Suits	1
eliclax	652502	Critical Fours (5 Suits)	1
eliclax	652505	Critical Fours (5 Suits)	1
eliclax	652869	Null-Ones & Brown (4 Suits)	1
eliclax	652885	Null-Ones & Brown (4 Suits)	1
eliclax	654610	Synesthesia & Black (5 Suits)	1
eliclax	655587	Omni & Gray (6 Suits)	1
eliclax	655805	No Variant	1
eliclax	658051	Pink-Fives (5 Suits)	1
eliclax	658337	Pink-Fives & Rainbow (5 Suits)	1
eliclax	658849	Critical Fours & Rainbow (6 Suits)	1
eliclax	660134	6 Suits	1
eliclax	660452	Dark Null (5 Suits)	1
eliclax	661486	White-Ones & Rainbow (6 Suits)	1
eliclax	661766	Null (5 Suits)	1
eliclax	662527	Muddy-Rainbow-Ones (6 Suits)	1
eliclax	662836	Black & Omni (5 Suits)	1
eliclax	663503	Dark Prism (6 Suits)	1
eliclax	663514	Dark Brown (6 Suits)	1
eliclax	664413	4 Suits	1
eliclax	664804	No Variant	1
eliclax	664838	Dark Omni (6 Suits)	1
eliclax	664873	Omni-Ones & Black (5 Suits)	1
eliclax	664899	Brown-Ones (5 Suits)	1
eliclax	665915	Dark Prism (5 Suits)	1
eliclax	665935	Dark Omni (6 Suits)	1
eliclax	665952	Black & Null (5 Suits)	1
eliclax	666147	Rainbow & Light Pink (6 Suits)	1
eliclax	667404	Rainbow & Brown (6 Suits)	1
eliclax	668753	Brown-Ones (6 Suits)	1
eliclax	668768	Pink-Fives & Pink (5 Suits)	1
eliclax	668905	Rainbow & Omni (6 Suits)	1
eliclax	669204	Black & Rainbow (5 Suits)	1
eliclax	669657	White-Fives (6 Suits)	1
eliclax	669925	Brown (5 Suits)	1
eliclax	670246	Rainbow & Pink (5 Suits)	1
eliclax	670671	Throw It in a Hole & Rainbow (5 Suits)	1
eliclax	670893	6 Suits	1
eliclax	671266	White-Ones (6 Suits)	1
eliclax	671714	Ambiguous Mix	1
eliclax	672404	Up or Down & Brown (6 Suits)	1
eliclax	672549	Omni (3 Suits)	1
eliclax	673236	Rainbow-Fives (6 Suits)	1
eliclax	674170	No Variant	1
eliclax	674338	Rainbow & Prism (5 Suits)	1
eliclax	674347	Light-Pink-Fives & White (6 Suits)	1
eliclax	674407	Null-Ones (6 Suits)	1
eliclax	674761	Null-Ones (6 Suits)	1
eliclax	675140	Up or Down & Brown (6 Suits)	1
eliclax	675148	Up or Down & Brown (6 Suits)	1
eliclax	675367	No Variant	1
eliclax	675405	Gray (6 Suits)	1
eliclax	675456	No Variant	1
eliclax	675460	No Variant	1
eliclax	675494	Pink (6 Suits)	1
eliclax	676053	Dark Prism (5 Suits)	1
eliclax	676084	Synesthesia & Rainbow (3 Suits)	1
eliclax	676376	Pink & Omni (6 Suits)	1
eliclax	676742	No Variant	1
eliclax	677764	White-Ones & Pink (6 Suits)	1
eliclax	678043	Black & Null (5 Suits)	1
eliclax	678133	Dark Rainbow (6 Suits)	1
eliclax	678148	Rainbow (5 Suits)	1
eliclax	678361	Critical Fours & Prism (5 Suits)	1
eliclax	678708	Black & Rainbow (6 Suits)	1
eliclax	679007	Special Mix (6 Suits)	1
eliclax	679211	No Variant	1
eliclax	679247	Dual-Color Mix	1
eliclax	679263	Dual-Color Mix	1
eliclax	679807	Rainbow & Dark Prism (5 Suits)	1
eliclax	679877	4 Suits	1
eliclax	679893	Cocoa Rainbow (5 Suits)	1
eliclax	680449	Cocoa Rainbow (6 Suits)	1
eliclax	680451	Cocoa Rainbow (6 Suits)	1
eliclax	680465	4 Suits	1
eliclax	680613	Synesthesia (6 Suits)	1
eliclax	680811	Black & Pink (5 Suits)	1
eliclax	680817	Omni (3 Suits)	1
eliclax	680824	Omni (3 Suits)	1
eliclax	681370	Critical Fours & Prism (6 Suits)	1
eliclax	681414	Special Mix (6 Suits)	1
eliclax	682353	Prism (3 Suits)	1
eliclax	682391	Prism (3 Suits)	1
eliclax	683123	Throw It in a Hole (5 Suits)	1
eliclax	683166	Null-Ones (3 Suits)	1
eliclax	683447	Muddy-Rainbow-Fives (6 Suits)	1
eliclax	683903	Special Mix (6 Suits)	1
eliclax	684346	Omni-Fives (6 Suits)	1
eliclax	684660	Null-Ones & White (5 Suits)	1
eliclax	685378	Pink (5 Suits)	1
eliclax	685409	Very Ambiguous (6 Suits)	1
eliclax	685620	Black (5 Suits)	1
eliclax	686171	Null-Ones & Prism (5 Suits)	1
eliclax	686243	Synesthesia (5 Suits)	1
eliclax	686307	Black & Omni (5 Suits)	1
eliclax	686835	Light Pink (5 Suits)	1
eliclax	686993	6 Suits	1
eliclax	687748	4 Suits	1
eliclax	689009	Rainbow & Dark Omni (6 Suits)	1
eliclax	689732	No Variant	1
eliclax	689937	Clue Starved & Pink (5 Suits)	1
eliclax	691272	Brown & Omni (5 Suits)	1
eliclax	691286	Brown & Omni (5 Suits)	1
eliclax	691326	Prism & Gray Pink (6 Suits)	1
eliclax	691515	Dark Omni (6 Suits)	1
eliclax	691526	Black & Rainbow (6 Suits)	1
eliclax	691563	Gray (6 Suits)	1
eliclax	692434	Brown & Dark Rainbow (6 Suits)	1
eliclax	694333	Null-Ones (4 Suits)	1
eliclax	694424	Black & Dark Prism (6 Suits)	1
eliclax	694437	Black & Dark Prism (6 Suits)	1
eliclax	695306	Clue Starved (6 Suits)	1
eliclax	695925	Pink & Dark Null (6 Suits)	1
eliclax	696290	Muddy Rainbow (6 Suits)	1
eliclax	696771	Black & White (6 Suits)	1
eliclax	699641	Dark Omni (6 Suits)	1
eliclax	700693	Dark Brown (6 Suits)	1
eliclax	704293	4 Suits	1
eliclax	707292	Brown & Dark Rainbow (6 Suits)	1
eliclax	708593	Dark Rainbow & Dark Prism (6 Suits)	1
eliclax	710946	Clue Starved & Rainbow (6 Suits)	1
eliclax	711015	Clue Starved & Rainbow (6 Suits)	1
eliclax	714777	Throw It in a Hole & White (6 Suits)	1
eliclax	717620	Clue Starved & Prism (6 Suits)	1
eliclax	719038	6 Suits	1
eliclax	719259	6 Suits	1
eliclax	720207	Dark Rainbow & Dark Prism (6 Suits)	1
eliclax	720275	No Variant	1
eliclax	720742	Clue Starved (5 Suits)	1
eliclax	720844	White & Muddy Rainbow (5 Suits)	1
eliclax	722394	Critical Fours & Prism (6 Suits)	1
eliclax	722446	No Variant	1
eliclax	723739	Odds and Evens (5 Suits)	1
eliclax	723745	Pink-Fives & Brown (5 Suits)	1
eliclax	724685	Clue Starved (5 Suits)	1
eliclax	726006	Dark Null (6 Suits)	1
eliclax	726213	Clue Starved (5 Suits)	1
eliclax	728491	Clue Starved (5 Suits)	1
eliclax	728936	No Variant	1
eliclax	729100	No Variant	1
eliclax	729138	No Variant	1
eliclax	741643	No Variant	1
eliclax	743917	Rainbow & Dark Prism (5 Suits)	1
eliclax	745312	No Variant	1
eliclax	763799	No Variant	1
eliclax	766886	Black & Pink (6 Suits)	1
eliclax	766908	Black & Pink (6 Suits)	1
eliclax	767034	Null-Ones & Pink (6 Suits)	1
eliclax	767061	Dark Brown (6 Suits)	1
eliclax	767513	Rainbow & Gray (5 Suits)	1
eliclax	767935	White-Ones & Rainbow (6 Suits)	1
eliclax	767951	Rainbow-Ones (6 Suits)	1
eliclax	768787	Null-Fives & Light Pink (5 Suits)	1
eliclax	770279	Brown-Fives & Brown (6 Suits)	1
eliclax	770321	Muddy Rainbow (6 Suits)	1
eliclax	770718	Pink-Ones & Brown (6 Suits)	1
eliclax	785675	6 Suits	1
eliclax	787165	Rainbow (6 Suits)	1
eliclax	791136	Brown-Ones & Dark Pink (5 Suits)	1
eliclax	797207	Pink (6 Suits)	1
eliclax	408591	No Variant	0
eliclax	409513	No Variant	0
eliclax	411366	No Variant	0
eliclax	412329	No Variant	0
eliclax	414578	No Variant	0
eliclax	416346	3 Suits	0
eliclax	419722	4 Suits	0
eliclax	422139	Pink (5 Suits)	0
eliclax	422929	6 Suits	0
eliclax	429791	No Variant	0
eliclax	432027	3 Suits	0
eliclax	432038	3 Suits	0
eliclax	432152	Rainbow & White (5 Suits)	0
eliclax	433276	White (4 Suits)	0
eliclax	433291	Dual-Color (5 Suits)	0
eliclax	434130	Brown (4 Suits)	0
eliclax	435790	White & Brown (5 Suits)	0
eliclax	439954	Black (6 Suits)	0
eliclax	440847	Rainbow & Pink (6 Suits)	0
eliclax	441654	Rainbow (4 Suits)	0
eliclax	441934	Prism Reversed (4 Suits)	0
eliclax	444255	3 Suits	0
eliclax	444265	3 Suits	0
eliclax	444282	No Variant	0
eliclax	444308	Prism (6 Suits)	0
eliclax	446350	Black (6 Suits)	0
eliclax	446519	Rainbow (4 Suits)	0
eliclax	446530	Rainbow (4 Suits)	0
eliclax	446533	3 Suits	0
eliclax	446563	Brown (6 Suits)	0
eliclax	447455	Prism (4 Suits)	0
eliclax	447598	4 Suits	0
eliclax	454105	Black (5 Suits)	0
eliclax	454180	Black (5 Suits)	0
eliclax	454942	Dual-Color (5 Suits)	0
eliclax	454973	Brown (4 Suits)	0
eliclax	455035	Rainbow (5 Suits)	0
eliclax	455208	Black & White (6 Suits)	0
eliclax	456103	3 Suits	0
eliclax	456136	Light Pink (3 Suits)	0
eliclax	456150	Light Pink (3 Suits)	0
eliclax	456172	Light Pink (3 Suits)	0
eliclax	456184	3 Suits	0
eliclax	456409	Pink & Dark Omni (6 Suits)	0
eliclax	456470	Gray (5 Suits)	0
eliclax	457449	Ambiguous (4 Suits)	0
eliclax	458576	Dark Rainbow (5 Suits)	0
eliclax	458604	Dark Rainbow (5 Suits)	0
eliclax	458788	Throw It in a Hole (4 Suits)	0
eliclax	460032	Black (5 Suits)	0
eliclax	460055	Black (5 Suits)	0
eliclax	460092	3 Suits	0
eliclax	461438	No Variant	0
eliclax	461463	No Variant	0
eliclax	461477	No Variant	0
eliclax	462411	Dark Pink & Dark Omni (6 Suits)	0
eliclax	462452	Pink & Gray Pink (5 Suits)	0
eliclax	463482	Rainbow & Brown (5 Suits)	0
eliclax	463490	Black (5 Suits)	0
eliclax	463496	Pink & Omni (4 Suits)	0
eliclax	463504	Black (5 Suits)	0
eliclax	463527	Black (5 Suits)	0
eliclax	463663	Up or Down (5 Suits)	0
eliclax	464264	6 Suits	0
eliclax	464325	Dark Null (6 Suits)	0
eliclax	537448	Gray (5 Suits)	0
eliclax	538030	Brown & Gray Pink (6 Suits)	0
eliclax	539127	Black & Rainbow (5 Suits)	0
eliclax	539132	Reversed (4 Suits)	0
eliclax	539253	Black & Brown (6 Suits)	0
eliclax	539910	Rainbow (3 Suits)	0
eliclax	539921	Rainbow (3 Suits)	0
eliclax	540121	4 Suits	0
eliclax	540134	Alternating Clues (6 Suits)	0
eliclax	541022	Dark Omni (5 Suits)	0
eliclax	541737	Ambiguous (4 Suits)	0
eliclax	541743	Rainbow & Prism (3 Suits)	0
eliclax	541786	Omni (6 Suits)	0
eliclax	542401	Rainbow & Pink (6 Suits)	0
eliclax	542555	Black (6 Suits)	0
eliclax	542664	Brown & Prism (6 Suits)	0
eliclax	544214	White-Fives & Cocoa Rainbow (5 Suits)	0
eliclax	548181	Pink (6 Suits)	0
eliclax	549742	No Variant	0
eliclax	549747	No Variant	0
eliclax	551030	No Variant	0
eliclax	552281	Rainbow & Dark Pink (6 Suits)	0
eliclax	552371	Rainbow (3 Suits)	0
eliclax	552532	No Variant	0
eliclax	554156	Null-Ones & Rainbow (5 Suits)	0
eliclax	554222	Rainbow & Brown (3 Suits)	0
eliclax	554262	Brown & Omni (4 Suits)	0
eliclax	556433	Black & Rainbow (5 Suits)	0
eliclax	556709	Black (5 Suits)	0
eliclax	556726	No Variant	0
eliclax	556789	Rainbow & Dark Prism (5 Suits)	0
eliclax	556792	Black & Dark Pink (6 Suits)	0
eliclax	556795	Dual-Color & White (4 Suits)	0
eliclax	556809	Black Reversed (6 Suits)	0
eliclax	557659	Special Mix (5 Suits)	0
eliclax	557830	Black (5 Suits)	0
eliclax	557854	Black (5 Suits)	0
eliclax	558114	Clue Starved (5 Suits)	0
eliclax	559219	Dual-Color (3 Suits)	0
eliclax	559227	Dual-Color (3 Suits)	0
eliclax	559235	Dual-Color (3 Suits)	0
eliclax	559308	Omni & Muddy Rainbow (5 Suits)	0
eliclax	559330	Ambiguous Mix	0
eliclax	560001	Rainbow & Gray (6 Suits)	0
eliclax	560355	Reversed (3 Suits)	0
eliclax	560357	Reversed (3 Suits)	0
eliclax	560358	Reversed (3 Suits)	0
eliclax	560380	Light Pink (5 Suits)	0
eliclax	560910	Omni-Fives & Omni (5 Suits)	0
eliclax	561315	Brown (5 Suits)	0
eliclax	562387	Rainbow Reversed (5 Suits)	0
eliclax	562483	Up or Down & Prism (5 Suits)	0
eliclax	562510	Rainbow-Ones (4 Suits)	0
eliclax	562522	Rainbow (3 Suits)	0
eliclax	562538	Rainbow (3 Suits)	0
eliclax	563869	Black (6 Suits)	0
eliclax	564148	White (5 Suits)	0
eliclax	564204	White-Ones & Dark Brown (6 Suits)	0
eliclax	564221	White-Fives & Brown (6 Suits)	0
eliclax	564246	Rainbow-Ones & Light Pink (6 Suits)	0
eliclax	564270	Gray (5 Suits)	0
eliclax	564811	Up or Down (5 Suits)	0
eliclax	564825	Up or Down (5 Suits)	0
eliclax	564873	Dark Pink (6 Suits)	0
eliclax	564947	Brown-Ones & Black (5 Suits)	0
eliclax	564952	Black & Brown (5 Suits)	0
eliclax	564990	White-Fives & Rainbow (4 Suits)	0
eliclax	565008	Brown & Prism (3 Suits)	0
eliclax	566030	Brown (3 Suits)	0
eliclax	566088	Rainbow & Pink (3 Suits)	0
eliclax	566092	Rainbow (4 Suits)	0
eliclax	566819	White & Muddy Rainbow (5 Suits)	0
eliclax	567541	Up or Down & Prism (6 Suits)	0
eliclax	568121	Rainbow-Ones (5 Suits)	0
eliclax	568798	White-Fives & Light Pink (5 Suits)	0
eliclax	570195	Rainbow & Pink (3 Suits)	0
eliclax	570197	Rainbow & Pink (3 Suits)	0
eliclax	570208	Pink & White (6 Suits)	0
eliclax	570249	Pink-Fives & Rainbow (6 Suits)	0
eliclax	570697	Black (6 Suits)	0
eliclax	570869	Pink & Prism (5 Suits)	0
eliclax	570928	Special Mix (5 Suits)	0
eliclax	571597	Pink-Ones & Prism (4 Suits)	0
eliclax	573307	Black (5 Suits)	0
eliclax	573314	Black (5 Suits)	0
eliclax	574614	Brown (3 Suits)	0
eliclax	574651	Dark Rainbow (6 Suits)	0
eliclax	574655	Omni (3 Suits)	0
eliclax	575500	White-Ones (5 Suits)	0
eliclax	576392	Black (5 Suits)	0
eliclax	579281	Black (6 Suits)	0
eliclax	580960	Black Reversed (6 Suits)	0
eliclax	581683	Black (6 Suits)	0
eliclax	583550	No Variant	0
eliclax	584240	Dual-Color & Dark Pink (6 Suits)	0
eliclax	585276	Rainbow & Pink (5 Suits)	0
eliclax	586724	White (3 Suits)	0
eliclax	586729	White (3 Suits)	0
eliclax	586733	White (3 Suits)	0
eliclax	586736	White (3 Suits)	0
eliclax	586744	White (3 Suits)	0
eliclax	588175	White & Dark Pink (5 Suits)	0
eliclax	589740	Rainbow (4 Suits)	0
eliclax	589748	Black (6 Suits)	0
eliclax	589764	Rainbow (5 Suits)	0
eliclax	590280	Pink (3 Suits)	0
eliclax	592151	No Variant	0
eliclax	593733	4 Suits	0
eliclax	593744	4 Suits	0
eliclax	593757	4 Suits	0
eliclax	593777	4 Suits	0
eliclax	593811	4 Suits	0
eliclax	593973	White (4 Suits)	0
eliclax	594270	Black (6 Suits)	0
eliclax	594341	White (3 Suits)	0
eliclax	594597	Up or Down (6 Suits)	0
eliclax	601080	White & Muddy Rainbow (5 Suits)	0
eliclax	602269	White (3 Suits)	0
eliclax	603107	White & Muddy Rainbow (3 Suits)	0
eliclax	603982	Brown (4 Suits)	0
eliclax	603993	Dark Pink (6 Suits)	0
eliclax	604192	Throw It in a Hole (6 Suits)	0
eliclax	604849	White & Dark Brown (6 Suits)	0
eliclax	605193	Black & Light Pink (6 Suits)	0
eliclax	605206	Throw It in a Hole (5 Suits)	0
eliclax	605344	White-Fives (3 Suits)	0
eliclax	605350	White-Fives & White (3 Suits)	0
eliclax	605355	White-Fives & White (3 Suits)	0
eliclax	606250	Dark Pink (5 Suits)	0
eliclax	606277	Dark Pink (5 Suits)	0
eliclax	606847	4 Suits	0
eliclax	606929	Dark Pink (5 Suits)	0
eliclax	607344	No Variant	0
eliclax	607349	Rainbow (6 Suits)	0
eliclax	607360	Dark Pink (5 Suits)	0
eliclax	607367	Dark Pink (5 Suits)	0
eliclax	607759	Dark Pink (5 Suits)	0
eliclax	607897	Dual-Color & Omni (6 Suits)	0
eliclax	607913	Rainbow (5 Suits)	0
eliclax	608448	Dark Rainbow (5 Suits)	0
eliclax	608455	Dark Pink (5 Suits)	0
eliclax	608465	Dark Pink (5 Suits)	0
eliclax	608977	Cow & Pig (3 Suits)	0
eliclax	609428	Brown & Light Pink (4 Suits)	0
eliclax	609609	Brown & Muddy Rainbow (5 Suits)	0
eliclax	610430	Rainbow & Gray (5 Suits)	0
eliclax	610563	Omni & Prism (5 Suits)	0
eliclax	611097	Pink & Omni (5 Suits)	0
eliclax	612266	Gray Reversed (5 Suits)	0
eliclax	612275	4 Suits	0
eliclax	613127	Brown-Ones & Dark Rainbow (5 Suits)	0
eliclax	614565	Black & Rainbow (6 Suits)	0
eliclax	615254	Rainbow (3 Suits)	0
eliclax	615268	Rainbow (3 Suits)	0
eliclax	615766	Omni (5 Suits)	0
eliclax	621628	Black & Light Pink (5 Suits)	0
eliclax	625790	Gray Pink (5 Suits)	0
eliclax	629153	Brown & Null (6 Suits)	0
eliclax	634331	Muddy Rainbow (3 Suits)	0
eliclax	634332	Muddy Rainbow (3 Suits)	0
eliclax	646882	Omni & Dark Brown (5 Suits)	0
eliclax	646891	Omni & Dark Brown (5 Suits)	0
eliclax	652043	Synesthesia (6 Suits)	0
eliclax	652516	Critical Fours (5 Suits)	0
eliclax	652541	Critical Fours (5 Suits)	0
eliclax	654523	Synesthesia & Black (5 Suits)	0
eliclax	654686	Synesthesia (6 Suits)	0
eliclax	658290	Up or Down & White (6 Suits)	0
eliclax	658867	Critical Fours & Rainbow (6 Suits)	0
eliclax	659983	White-Fives (5 Suits)	0
eliclax	660940	Null (6 Suits)	0
eliclax	660967	Null (4 Suits)	0
eliclax	660979	Omni-Fives (5 Suits)	0
eliclax	660989	Critical Fours (6 Suits)	0
eliclax	661568	Null-Ones (5 Suits)	0
eliclax	661774	Dark Null (5 Suits)	0
eliclax	662511	Gray (5 Suits)	0
eliclax	662841	Gray Pink (5 Suits)	0
eliclax	662893	Special Mix (5 Suits)	0
eliclax	663111	Up or Down & White (5 Suits)	0
eliclax	663508	White-Ones (5 Suits)	0
eliclax	663912	Null (3 Suits)	0
eliclax	664441	Rainbow (6 Suits)	0
eliclax	664880	Omni-Ones & Black (5 Suits)	0
eliclax	664886	Muddy Rainbow & Prism (4 Suits)	0
eliclax	664915	Brown-Ones (6 Suits)	0
eliclax	664925	Brown-Ones (6 Suits)	0
eliclax	665922	Dark Prism (5 Suits)	0
eliclax	665930	Dark Brown (6 Suits)	0
eliclax	665944	Dark Null (6 Suits)	0
eliclax	667348	Omni & Gray (6 Suits)	0
eliclax	667905	Dark Rainbow (5 Suits)	0
eliclax	668895	Muddy Rainbow (4 Suits)	0
eliclax	669192	White & Omni (4 Suits)	0
eliclax	669208	White-Ones (5 Suits)	0
eliclax	669216	Omni-Fives (6 Suits)	0
eliclax	669631	Black & Prism (5 Suits)	0
eliclax	669640	No Variant	0
eliclax	670242	Brown & Prism (5 Suits)	0
eliclax	670269	Rainbow & Prism (5 Suits)	0
eliclax	670638	White (5 Suits)	0
eliclax	671722	Gray Pink (5 Suits)	0
eliclax	672491	Up or Down & Brown (6 Suits)	0
eliclax	673276	No Variant	0
eliclax	673290	White & Dark Brown (5 Suits)	0
eliclax	673302	White & Dark Brown (5 Suits)	0
eliclax	673328	White & Dark Brown (5 Suits)	0
eliclax	673826	Light Pink (6 Suits)	0
